Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5167170488
2,Independiente del Valle,Ecuador,A,5167170488
3,Alianza Lima,Perú,A,5167170488
4,Talleres,Argentina,A,5167170488
1,Athletico Paranaense,Brasil,B,5167170488
2,Universidad Católica,Chile,B,5167170488
3,Colón,Argentina,B,5167170488
4,Estudiantes L.P.,Fase previa,B,5167170488
1,Peñarol,Uruguay,C,5167170488
2,Corinthians,Brasil,C,5167170488
3,Deportivo Cali,Colombia,C,5167170488
4,Independiente Petrolero,Bolivia,C,5167170488
1,Flamengo,Brasil,D,5167170488
2,Emelec,Ecuador,D,5167170488
3,Caracas,Venezuela,D,5167170488
4,Olimpia,Fase previa,D,5167170488
1,Boca Juniors,Argentina,E,5167170488
2,Colo Colo,Chile,E,5167170488
3,Bragantino,Brasil,E,5167170488
4,América M.G.,Fase previa,E,5167170488
1,Atlético Mineiro,Brasil,F,5167170488
2,Vélez,Argentina,F,5167170488
3,Sporting Cristal,Perú,F,5167170488
4,The Strongest,Fase previa,F,5167170488
1,Nacional,Uruguay,G,5167170488
2,Cerro Porteño,Paraguay,G,5167170488
3,Deportivo Táchira,Venezuela,G,5167170488
4,Fortaleza,Brasil,G,5167170488
1,River Plate,Argentina,H,5167170488
2,Libertad,Paraguay,H,5167170488
3,Deportes Tolima,Colombia,H,5167170488
4,Always Ready,Bolivia,H,5167170488
