Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3661016778
2,Colo Colo,Chile,A,3661016778
3,Sporting Cristal,Perú,A,3661016778
4,Always Ready,Bolivia,A,3661016778
1,Nacional,Uruguay,B,3661016778
2,Vélez,Argentina,B,3661016778
3,Caracas,Venezuela,B,3661016778
4,Independiente Petrolero,Bolivia,B,3661016778
1,River Plate,Argentina,C,3661016778
2,Universidad Católica,Chile,C,3661016778
3,Deportes Tolima,Colombia,C,3661016778
4,Fortaleza,Brasil,C,3661016778
1,Peñarol,Uruguay,D,3661016778
2,Emelec,Ecuador,D,3661016778
3,Bragantino,Brasil,D,3661016778
4,Talleres,Argentina,D,3661016778
1,Boca Juniors,Argentina,E,3661016778
2,Corinthians,Brasil,E,3661016778
3,Alianza Lima,Perú,E,3661016778
4,Olimpia,Fase previa,E,3661016778
1,Flamengo,Brasil,F,3661016778
2,Libertad,Paraguay,F,3661016778
3,Deportivo Cali,Colombia,F,3661016778
4,The Strongest,Fase previa,F,3661016778
1,Atlético Mineiro,Brasil,G,3661016778
2,Cerro Porteño,Paraguay,G,3661016778
3,Deportivo Táchira,Venezuela,G,3661016778
4,Estudiantes L.P.,Fase previa,G,3661016778
1,Athletico Paranaense,Brasil,H,3661016778
2,Independiente del Valle,Ecuador,H,3661016778
3,Colón,Argentina,H,3661016778
4,América M.G.,Fase previa,H,3661016778
