Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2012961352
2,Libertad,Paraguay,A,2012961352
3,Caracas,Venezuela,A,2012961352
4,Estudiantes L.P.,Fase previa,A,2012961352
1,Flamengo,Brasil,B,2012961352
2,Cerro Porteño,Paraguay,B,2012961352
3,Sporting Cristal,Perú,B,2012961352
4,The Strongest,Fase previa,B,2012961352
1,Peñarol,Uruguay,C,2012961352
2,Independiente del Valle,Ecuador,C,2012961352
3,Bragantino,Brasil,C,2012961352
4,Talleres,Argentina,C,2012961352
1,River Plate,Argentina,D,2012961352
2,Emelec,Ecuador,D,2012961352
3,Alianza Lima,Perú,D,2012961352
4,Fortaleza,Brasil,D,2012961352
1,Atlético Mineiro,Brasil,E,2012961352
2,Universidad Católica,Chile,E,2012961352
3,Colón,Argentina,E,2012961352
4,América M.G.,Fase previa,E,2012961352
1,Boca Juniors,Argentina,F,2012961352
2,Corinthians,Brasil,F,2012961352
3,Deportivo Cali,Colombia,F,2012961352
4,Independiente Petrolero,Bolivia,F,2012961352
1,Nacional,Uruguay,G,2012961352
2,Vélez,Argentina,G,2012961352
3,Deportes Tolima,Colombia,G,2012961352
4,Always Ready,Bolivia,G,2012961352
1,Athletico Paranaense,Brasil,H,2012961352
2,Colo Colo,Chile,H,2012961352
3,Deportivo Táchira,Venezuela,H,2012961352
4,Olimpia,Fase previa,H,2012961352
