Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6573799160
2,Independiente del Valle,Ecuador,A,6573799160
3,Sporting Cristal,Perú,A,6573799160
4,América M.G.,Fase previa,A,6573799160
1,Boca Juniors,Argentina,B,6573799160
2,Cerro Porteño,Paraguay,B,6573799160
3,Alianza Lima,Perú,B,6573799160
4,Fortaleza,Brasil,B,6573799160
1,River Plate,Argentina,C,6573799160
2,Universidad Católica,Chile,C,6573799160
3,Bragantino,Brasil,C,6573799160
4,Olimpia,Fase previa,C,6573799160
1,Atlético Mineiro,Brasil,D,6573799160
2,Vélez,Argentina,D,6573799160
3,Deportivo Cali,Colombia,D,6573799160
4,Estudiantes L.P.,Fase previa,D,6573799160
1,Peñarol,Uruguay,E,6573799160
2,Libertad,Paraguay,E,6573799160
3,Colón,Argentina,E,6573799160
4,The Strongest,Fase previa,E,6573799160
1,Nacional,Uruguay,F,6573799160
2,Corinthians,Brasil,F,6573799160
3,Deportivo Táchira,Venezuela,F,6573799160
4,Talleres,Argentina,F,6573799160
1,Flamengo,Brasil,G,6573799160
2,Emelec,Ecuador,G,6573799160
3,Deportes Tolima,Colombia,G,6573799160
4,Independiente Petrolero,Bolivia,G,6573799160
1,Athletico Paranaense,Brasil,H,6573799160
2,Colo Colo,Chile,H,6573799160
3,Caracas,Venezuela,H,6573799160
4,Always Ready,Bolivia,H,6573799160
