Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,558416571
2,Vélez,Argentina,A,558416571
3,Alianza Lima,Perú,A,558416571
4,Olimpia,Fase previa,A,558416571
1,Flamengo,Brasil,B,558416571
2,Colo Colo,Chile,B,558416571
3,Colón,Argentina,B,558416571
4,The Strongest,Fase previa,B,558416571
1,Atlético Mineiro,Brasil,C,558416571
2,Emelec,Ecuador,C,558416571
3,Sporting Cristal,Perú,C,558416571
4,Talleres,Argentina,C,558416571
1,Nacional,Uruguay,D,558416571
2,Universidad Católica,Chile,D,558416571
3,Bragantino,Brasil,D,558416571
4,América M.G.,Fase previa,D,558416571
1,Boca Juniors,Argentina,E,558416571
2,Corinthians,Brasil,E,558416571
3,Deportivo Táchira,Venezuela,E,558416571
4,Independiente Petrolero,Bolivia,E,558416571
1,Peñarol,Uruguay,F,558416571
2,Independiente del Valle,Ecuador,F,558416571
3,Deportivo Cali,Colombia,F,558416571
4,Fortaleza,Brasil,F,558416571
1,River Plate,Argentina,G,558416571
2,Cerro Porteño,Paraguay,G,558416571
3,Deportes Tolima,Colombia,G,558416571
4,Always Ready,Bolivia,G,558416571
1,Athletico Paranaense,Brasil,H,558416571
2,Libertad,Paraguay,H,558416571
3,Caracas,Venezuela,H,558416571
4,Estudiantes L.P.,Fase previa,H,558416571
