Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6030785929
2,Emelec,Ecuador,A,6030785929
3,Deportes Tolima,Colombia,A,6030785929
4,Talleres,Argentina,A,6030785929
1,Athletico Paranaense,Brasil,B,6030785929
2,Universidad Católica,Chile,B,6030785929
3,Colón,Argentina,B,6030785929
4,América M.G.,Fase previa,B,6030785929
1,Nacional,Uruguay,C,6030785929
2,Cerro Porteño,Paraguay,C,6030785929
3,Bragantino,Brasil,C,6030785929
4,Estudiantes L.P.,Fase previa,C,6030785929
1,River Plate,Argentina,D,6030785929
2,Independiente del Valle,Ecuador,D,6030785929
3,Sporting Cristal,Perú,D,6030785929
4,Fortaleza,Brasil,D,6030785929
1,Peñarol,Uruguay,E,6030785929
2,Libertad,Paraguay,E,6030785929
3,Deportivo Cali,Colombia,E,6030785929
4,Always Ready,Bolivia,E,6030785929
1,Boca Juniors,Argentina,F,6030785929
2,Corinthians,Brasil,F,6030785929
3,Deportivo Táchira,Venezuela,F,6030785929
4,The Strongest,Fase previa,F,6030785929
1,Flamengo,Brasil,G,6030785929
2,Vélez,Argentina,G,6030785929
3,Alianza Lima,Perú,G,6030785929
4,Independiente Petrolero,Bolivia,G,6030785929
1,Atlético Mineiro,Brasil,H,6030785929
2,Colo Colo,Chile,H,6030785929
3,Caracas,Venezuela,H,6030785929
4,Olimpia,Fase previa,H,6030785929
