Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1727111711
2,Libertad,Paraguay,A,1727111711
3,Alianza Lima,Perú,A,1727111711
4,Independiente Petrolero,Bolivia,A,1727111711
1,Flamengo,Brasil,B,1727111711
2,Vélez,Argentina,B,1727111711
3,Deportivo Táchira,Venezuela,B,1727111711
4,América M.G.,Fase previa,B,1727111711
1,Athletico Paranaense,Brasil,C,1727111711
2,Colo Colo,Chile,C,1727111711
3,Deportivo Cali,Colombia,C,1727111711
4,The Strongest,Fase previa,C,1727111711
1,Boca Juniors,Argentina,D,1727111711
2,Emelec,Ecuador,D,1727111711
3,Caracas,Venezuela,D,1727111711
4,Always Ready,Bolivia,D,1727111711
1,Nacional,Uruguay,E,1727111711
2,Universidad Católica,Chile,E,1727111711
3,Deportes Tolima,Colombia,E,1727111711
4,Fortaleza,Brasil,E,1727111711
1,Peñarol,Uruguay,F,1727111711
2,Cerro Porteño,Paraguay,F,1727111711
3,Bragantino,Brasil,F,1727111711
4,Talleres,Argentina,F,1727111711
1,River Plate,Argentina,G,1727111711
2,Corinthians,Brasil,G,1727111711
3,Sporting Cristal,Perú,G,1727111711
4,Estudiantes L.P.,Fase previa,G,1727111711
1,Atlético Mineiro,Brasil,H,1727111711
2,Independiente del Valle,Ecuador,H,1727111711
3,Colón,Argentina,H,1727111711
4,Olimpia,Fase previa,H,1727111711
