Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8656277121
2,Colo Colo,Chile,A,8656277121
3,Caracas,Venezuela,A,8656277121
4,Independiente Petrolero,Bolivia,A,8656277121
1,River Plate,Argentina,B,8656277121
2,Independiente del Valle,Ecuador,B,8656277121
3,Deportivo Táchira,Venezuela,B,8656277121
4,Estudiantes L.P.,Fase previa,B,8656277121
1,Peñarol,Uruguay,C,8656277121
2,Cerro Porteño,Paraguay,C,8656277121
3,Deportes Tolima,Colombia,C,8656277121
4,Fortaleza,Brasil,C,8656277121
1,Nacional,Uruguay,D,8656277121
2,Emelec,Ecuador,D,8656277121
3,Bragantino,Brasil,D,8656277121
4,América M.G.,Fase previa,D,8656277121
1,Flamengo,Brasil,E,8656277121
2,Vélez,Argentina,E,8656277121
3,Deportivo Cali,Colombia,E,8656277121
4,Always Ready,Bolivia,E,8656277121
1,Athletico Paranaense,Brasil,F,8656277121
2,Libertad,Paraguay,F,8656277121
3,Sporting Cristal,Perú,F,8656277121
4,Talleres,Argentina,F,8656277121
1,Atlético Mineiro,Brasil,G,8656277121
2,Universidad Católica,Chile,G,8656277121
3,Colón,Argentina,G,8656277121
4,The Strongest,Fase previa,G,8656277121
1,Boca Juniors,Argentina,H,8656277121
2,Corinthians,Brasil,H,8656277121
3,Alianza Lima,Perú,H,8656277121
4,Olimpia,Fase previa,H,8656277121
