Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8478947368
2,Emelec,Ecuador,A,8478947368
3,Deportes Tolima,Colombia,A,8478947368
4,Talleres,Argentina,A,8478947368
1,Atlético Mineiro,Brasil,B,8478947368
2,Independiente del Valle,Ecuador,B,8478947368
3,Deportivo Cali,Colombia,B,8478947368
4,Olimpia,Fase previa,B,8478947368
1,Athletico Paranaense,Brasil,C,8478947368
2,Libertad,Paraguay,C,8478947368
3,Alianza Lima,Perú,C,8478947368
4,Always Ready,Bolivia,C,8478947368
1,Nacional,Uruguay,D,8478947368
2,Corinthians,Brasil,D,8478947368
3,Colón,Argentina,D,8478947368
4,América M.G.,Fase previa,D,8478947368
1,River Plate,Argentina,E,8478947368
2,Universidad Católica,Chile,E,8478947368
3,Sporting Cristal,Perú,E,8478947368
4,Fortaleza,Brasil,E,8478947368
1,Peñarol,Uruguay,F,8478947368
2,Vélez,Argentina,F,8478947368
3,Deportivo Táchira,Venezuela,F,8478947368
4,Estudiantes L.P.,Fase previa,F,8478947368
1,Boca Juniors,Argentina,G,8478947368
2,Cerro Porteño,Paraguay,G,8478947368
3,Bragantino,Brasil,G,8478947368
4,Independiente Petrolero,Bolivia,G,8478947368
1,Flamengo,Brasil,H,8478947368
2,Colo Colo,Chile,H,8478947368
3,Caracas,Venezuela,H,8478947368
4,The Strongest,Fase previa,H,8478947368
