Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6751234169
2,Universidad Católica,Chile,A,6751234169
3,Sporting Cristal,Perú,A,6751234169
4,Independiente Petrolero,Bolivia,A,6751234169
1,Atlético Mineiro,Brasil,B,6751234169
2,Vélez,Argentina,B,6751234169
3,Deportes Tolima,Colombia,B,6751234169
4,Always Ready,Bolivia,B,6751234169
1,Flamengo,Brasil,C,6751234169
2,Cerro Porteño,Paraguay,C,6751234169
3,Deportivo Táchira,Venezuela,C,6751234169
4,Talleres,Argentina,C,6751234169
1,River Plate,Argentina,D,6751234169
2,Corinthians,Brasil,D,6751234169
3,Caracas,Venezuela,D,6751234169
4,Estudiantes L.P.,Fase previa,D,6751234169
1,Peñarol,Uruguay,E,6751234169
2,Colo Colo,Chile,E,6751234169
3,Alianza Lima,Perú,E,6751234169
4,Fortaleza,Brasil,E,6751234169
1,Athletico Paranaense,Brasil,F,6751234169
2,Libertad,Paraguay,F,6751234169
3,Colón,Argentina,F,6751234169
4,The Strongest,Fase previa,F,6751234169
1,Boca Juniors,Argentina,G,6751234169
2,Independiente del Valle,Ecuador,G,6751234169
3,Deportivo Cali,Colombia,G,6751234169
4,América M.G.,Fase previa,G,6751234169
1,Nacional,Uruguay,H,6751234169
2,Emelec,Ecuador,H,6751234169
3,Bragantino,Brasil,H,6751234169
4,Olimpia,Fase previa,H,6751234169
