Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5592471569
2,Libertad,Paraguay,A,5592471569
3,Sporting Cristal,Perú,A,5592471569
4,América M.G.,Fase previa,A,5592471569
1,Flamengo,Brasil,B,5592471569
2,Cerro Porteño,Paraguay,B,5592471569
3,Deportivo Cali,Colombia,B,5592471569
4,Always Ready,Bolivia,B,5592471569
1,River Plate,Argentina,C,5592471569
2,Colo Colo,Chile,C,5592471569
3,Alianza Lima,Perú,C,5592471569
4,The Strongest,Fase previa,C,5592471569
1,Boca Juniors,Argentina,D,5592471569
2,Emelec,Ecuador,D,5592471569
3,Bragantino,Brasil,D,5592471569
4,Independiente Petrolero,Bolivia,D,5592471569
1,Atlético Mineiro,Brasil,E,5592471569
2,Vélez,Argentina,E,5592471569
3,Caracas,Venezuela,E,5592471569
4,Estudiantes L.P.,Fase previa,E,5592471569
1,Athletico Paranaense,Brasil,F,5592471569
2,Independiente del Valle,Ecuador,F,5592471569
3,Colón,Argentina,F,5592471569
4,Olimpia,Fase previa,F,5592471569
1,Peñarol,Uruguay,G,5592471569
2,Universidad Católica,Chile,G,5592471569
3,Deportes Tolima,Colombia,G,5592471569
4,Fortaleza,Brasil,G,5592471569
1,Nacional,Uruguay,H,5592471569
2,Corinthians,Brasil,H,5592471569
3,Deportivo Táchira,Venezuela,H,5592471569
4,Talleres,Argentina,H,5592471569
