Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9333215688
2,Libertad,Paraguay,A,9333215688
3,Deportivo Cali,Colombia,A,9333215688
4,América M.G.,Fase previa,A,9333215688
1,Peñarol,Uruguay,B,9333215688
2,Cerro Porteño,Paraguay,B,9333215688
3,Bragantino,Brasil,B,9333215688
4,Talleres,Argentina,B,9333215688
1,Athletico Paranaense,Brasil,C,9333215688
2,Emelec,Ecuador,C,9333215688
3,Deportes Tolima,Colombia,C,9333215688
4,Independiente Petrolero,Bolivia,C,9333215688
1,Nacional,Uruguay,D,9333215688
2,Corinthians,Brasil,D,9333215688
3,Colón,Argentina,D,9333215688
4,Estudiantes L.P.,Fase previa,D,9333215688
1,Boca Juniors,Argentina,E,9333215688
2,Colo Colo,Chile,E,9333215688
3,Deportivo Táchira,Venezuela,E,9333215688
4,Fortaleza,Brasil,E,9333215688
1,Atlético Mineiro,Brasil,F,9333215688
2,Independiente del Valle,Ecuador,F,9333215688
3,Alianza Lima,Perú,F,9333215688
4,Olimpia,Fase previa,F,9333215688
1,Flamengo,Brasil,G,9333215688
2,Vélez,Argentina,G,9333215688
3,Sporting Cristal,Perú,G,9333215688
4,Always Ready,Bolivia,G,9333215688
1,River Plate,Argentina,H,9333215688
2,Universidad Católica,Chile,H,9333215688
3,Caracas,Venezuela,H,9333215688
4,The Strongest,Fase previa,H,9333215688
