Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4579522328
2,Universidad Católica,Chile,A,4579522328
3,Deportes Tolima,Colombia,A,4579522328
4,América M.G.,Fase previa,A,4579522328
1,Boca Juniors,Argentina,B,4579522328
2,Colo Colo,Chile,B,4579522328
3,Bragantino,Brasil,B,4579522328
4,Independiente Petrolero,Bolivia,B,4579522328
1,Flamengo,Brasil,C,4579522328
2,Cerro Porteño,Paraguay,C,4579522328
3,Sporting Cristal,Perú,C,4579522328
4,The Strongest,Fase previa,C,4579522328
1,Nacional,Uruguay,D,4579522328
2,Emelec,Ecuador,D,4579522328
3,Deportivo Táchira,Venezuela,D,4579522328
4,Fortaleza,Brasil,D,4579522328
1,River Plate,Argentina,E,4579522328
2,Independiente del Valle,Ecuador,E,4579522328
3,Deportivo Cali,Colombia,E,4579522328
4,Olimpia,Fase previa,E,4579522328
1,Peñarol,Uruguay,F,4579522328
2,Corinthians,Brasil,F,4579522328
3,Alianza Lima,Perú,F,4579522328
4,Talleres,Argentina,F,4579522328
1,Atlético Mineiro,Brasil,G,4579522328
2,Vélez,Argentina,G,4579522328
3,Caracas,Venezuela,G,4579522328
4,Always Ready,Bolivia,G,4579522328
1,Athletico Paranaense,Brasil,H,4579522328
2,Libertad,Paraguay,H,4579522328
3,Colón,Argentina,H,4579522328
4,Estudiantes L.P.,Fase previa,H,4579522328
