Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8110243519
2,Libertad,Paraguay,A,8110243519
3,Sporting Cristal,Perú,A,8110243519
4,Talleres,Argentina,A,8110243519
1,Atlético Mineiro,Brasil,B,8110243519
2,Emelec,Ecuador,B,8110243519
3,Deportivo Táchira,Venezuela,B,8110243519
4,The Strongest,Fase previa,B,8110243519
1,River Plate,Argentina,C,8110243519
2,Universidad Católica,Chile,C,8110243519
3,Deportivo Cali,Colombia,C,8110243519
4,Independiente Petrolero,Bolivia,C,8110243519
1,Athletico Paranaense,Brasil,D,8110243519
2,Vélez,Argentina,D,8110243519
3,Alianza Lima,Perú,D,8110243519
4,América M.G.,Fase previa,D,8110243519
1,Flamengo,Brasil,E,8110243519
2,Independiente del Valle,Ecuador,E,8110243519
3,Deportes Tolima,Colombia,E,8110243519
4,Always Ready,Bolivia,E,8110243519
1,Peñarol,Uruguay,F,8110243519
2,Corinthians,Brasil,F,8110243519
3,Colón,Argentina,F,8110243519
4,Estudiantes L.P.,Fase previa,F,8110243519
1,Nacional,Uruguay,G,8110243519
2,Colo Colo,Chile,G,8110243519
3,Bragantino,Brasil,G,8110243519
4,Olimpia,Fase previa,G,8110243519
1,Boca Juniors,Argentina,H,8110243519
2,Cerro Porteño,Paraguay,H,8110243519
3,Caracas,Venezuela,H,8110243519
4,Fortaleza,Brasil,H,8110243519
