Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8642407999
2,Emelec,Ecuador,A,8642407999
3,Alianza Lima,Perú,A,8642407999
4,The Strongest,Fase previa,A,8642407999
1,Atlético Mineiro,Brasil,B,8642407999
2,Libertad,Paraguay,B,8642407999
3,Sporting Cristal,Perú,B,8642407999
4,Independiente Petrolero,Bolivia,B,8642407999
1,Peñarol,Uruguay,C,8642407999
2,Corinthians,Brasil,C,8642407999
3,Deportivo Cali,Colombia,C,8642407999
4,Always Ready,Bolivia,C,8642407999
1,Nacional,Uruguay,D,8642407999
2,Colo Colo,Chile,D,8642407999
3,Bragantino,Brasil,D,8642407999
4,Talleres,Argentina,D,8642407999
1,River Plate,Argentina,E,8642407999
2,Independiente del Valle,Ecuador,E,8642407999
3,Deportes Tolima,Colombia,E,8642407999
4,Estudiantes L.P.,Fase previa,E,8642407999
1,Boca Juniors,Argentina,F,8642407999
2,Universidad Católica,Chile,F,8642407999
3,Caracas,Venezuela,F,8642407999
4,Fortaleza,Brasil,F,8642407999
1,Athletico Paranaense,Brasil,G,8642407999
2,Vélez,Argentina,G,8642407999
3,Deportivo Táchira,Venezuela,G,8642407999
4,América M.G.,Fase previa,G,8642407999
1,Flamengo,Brasil,H,8642407999
2,Cerro Porteño,Paraguay,H,8642407999
3,Colón,Argentina,H,8642407999
4,Olimpia,Fase previa,H,8642407999
