Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5132627635
2,Independiente del Valle,Ecuador,A,5132627635
3,Deportivo Táchira,Venezuela,A,5132627635
4,América M.G.,Fase previa,A,5132627635
1,Nacional,Uruguay,B,5132627635
2,Universidad Católica,Chile,B,5132627635
3,Caracas,Venezuela,B,5132627635
4,Always Ready,Bolivia,B,5132627635
1,Athletico Paranaense,Brasil,C,5132627635
2,Colo Colo,Chile,C,5132627635
3,Deportes Tolima,Colombia,C,5132627635
4,Independiente Petrolero,Bolivia,C,5132627635
1,Boca Juniors,Argentina,D,5132627635
2,Cerro Porteño,Paraguay,D,5132627635
3,Sporting Cristal,Perú,D,5132627635
4,Fortaleza,Brasil,D,5132627635
1,River Plate,Argentina,E,5132627635
2,Corinthians,Brasil,E,5132627635
3,Alianza Lima,Perú,E,5132627635
4,The Strongest,Fase previa,E,5132627635
1,Peñarol,Uruguay,F,5132627635
2,Vélez,Argentina,F,5132627635
3,Bragantino,Brasil,F,5132627635
4,Olimpia,Fase previa,F,5132627635
1,Flamengo,Brasil,G,5132627635
2,Libertad,Paraguay,G,5132627635
3,Colón,Argentina,G,5132627635
4,Estudiantes L.P.,Fase previa,G,5132627635
1,Atlético Mineiro,Brasil,H,5132627635
2,Emelec,Ecuador,H,5132627635
3,Deportivo Cali,Colombia,H,5132627635
4,Talleres,Argentina,H,5132627635
