Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2576289972
2,Universidad Católica,Chile,A,2576289972
3,Deportes Tolima,Colombia,A,2576289972
4,América M.G.,Fase previa,A,2576289972
1,Athletico Paranaense,Brasil,B,2576289972
2,Emelec,Ecuador,B,2576289972
3,Colón,Argentina,B,2576289972
4,Always Ready,Bolivia,B,2576289972
1,Boca Juniors,Argentina,C,2576289972
2,Independiente del Valle,Ecuador,C,2576289972
3,Bragantino,Brasil,C,2576289972
4,Independiente Petrolero,Bolivia,C,2576289972
1,Flamengo,Brasil,D,2576289972
2,Libertad,Paraguay,D,2576289972
3,Deportivo Táchira,Venezuela,D,2576289972
4,Talleres,Argentina,D,2576289972
1,Peñarol,Uruguay,E,2576289972
2,Vélez,Argentina,E,2576289972
3,Deportivo Cali,Colombia,E,2576289972
4,The Strongest,Fase previa,E,2576289972
1,Nacional,Uruguay,F,2576289972
2,Cerro Porteño,Paraguay,F,2576289972
3,Alianza Lima,Perú,F,2576289972
4,Fortaleza,Brasil,F,2576289972
1,River Plate,Argentina,G,2576289972
2,Corinthians,Brasil,G,2576289972
3,Sporting Cristal,Perú,G,2576289972
4,Estudiantes L.P.,Fase previa,G,2576289972
1,Atlético Mineiro,Brasil,H,2576289972
2,Colo Colo,Chile,H,2576289972
3,Caracas,Venezuela,H,2576289972
4,Olimpia,Fase previa,H,2576289972
