Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8639399699
2,Libertad,Paraguay,A,8639399699
3,Sporting Cristal,Perú,A,8639399699
4,Always Ready,Bolivia,A,8639399699
1,River Plate,Argentina,B,8639399699
2,Cerro Porteño,Paraguay,B,8639399699
3,Caracas,Venezuela,B,8639399699
4,Independiente Petrolero,Bolivia,B,8639399699
1,Boca Juniors,Argentina,C,8639399699
2,Corinthians,Brasil,C,8639399699
3,Deportes Tolima,Colombia,C,8639399699
4,Olimpia,Fase previa,C,8639399699
1,Flamengo,Brasil,D,8639399699
2,Independiente del Valle,Ecuador,D,8639399699
3,Deportivo Táchira,Venezuela,D,8639399699
4,Talleres,Argentina,D,8639399699
1,Peñarol,Uruguay,E,8639399699
2,Emelec,Ecuador,E,8639399699
3,Deportivo Cali,Colombia,E,8639399699
4,Fortaleza,Brasil,E,8639399699
1,Nacional,Uruguay,F,8639399699
2,Colo Colo,Chile,F,8639399699
3,Bragantino,Brasil,F,8639399699
4,América M.G.,Fase previa,F,8639399699
1,Athletico Paranaense,Brasil,G,8639399699
2,Universidad Católica,Chile,G,8639399699
3,Colón,Argentina,G,8639399699
4,Estudiantes L.P.,Fase previa,G,8639399699
1,Atlético Mineiro,Brasil,H,8639399699
2,Vélez,Argentina,H,8639399699
3,Alianza Lima,Perú,H,8639399699
4,The Strongest,Fase previa,H,8639399699
