Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8433416948
2,Universidad Católica,Chile,A,8433416948
3,Deportivo Táchira,Venezuela,A,8433416948
4,The Strongest,Fase previa,A,8433416948
1,Flamengo,Brasil,B,8433416948
2,Libertad,Paraguay,B,8433416948
3,Sporting Cristal,Perú,B,8433416948
4,Estudiantes L.P.,Fase previa,B,8433416948
1,Atlético Mineiro,Brasil,C,8433416948
2,Vélez,Argentina,C,8433416948
3,Alianza Lima,Perú,C,8433416948
4,Independiente Petrolero,Bolivia,C,8433416948
1,Peñarol,Uruguay,D,8433416948
2,Corinthians,Brasil,D,8433416948
3,Deportivo Cali,Colombia,D,8433416948
4,América M.G.,Fase previa,D,8433416948
1,Athletico Paranaense,Brasil,E,8433416948
2,Emelec,Ecuador,E,8433416948
3,Colón,Argentina,E,8433416948
4,Olimpia,Fase previa,E,8433416948
1,River Plate,Argentina,F,8433416948
2,Independiente del Valle,Ecuador,F,8433416948
3,Bragantino,Brasil,F,8433416948
4,Always Ready,Bolivia,F,8433416948
1,Boca Juniors,Argentina,G,8433416948
2,Cerro Porteño,Paraguay,G,8433416948
3,Deportes Tolima,Colombia,G,8433416948
4,Fortaleza,Brasil,G,8433416948
1,Nacional,Uruguay,H,8433416948
2,Colo Colo,Chile,H,8433416948
3,Caracas,Venezuela,H,8433416948
4,Talleres,Argentina,H,8433416948
