Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8497738719
2,Independiente del Valle,Ecuador,A,8497738719
3,Alianza Lima,Perú,A,8497738719
4,The Strongest,Fase previa,A,8497738719
1,Athletico Paranaense,Brasil,B,8497738719
2,Colo Colo,Chile,B,8497738719
3,Deportivo Táchira,Venezuela,B,8497738719
4,Estudiantes L.P.,Fase previa,B,8497738719
1,Nacional,Uruguay,C,8497738719
2,Cerro Porteño,Paraguay,C,8497738719
3,Caracas,Venezuela,C,8497738719
4,América M.G.,Fase previa,C,8497738719
1,Peñarol,Uruguay,D,8497738719
2,Universidad Católica,Chile,D,8497738719
3,Bragantino,Brasil,D,8497738719
4,Talleres,Argentina,D,8497738719
1,River Plate,Argentina,E,8497738719
2,Emelec,Ecuador,E,8497738719
3,Deportivo Cali,Colombia,E,8497738719
4,Fortaleza,Brasil,E,8497738719
1,Flamengo,Brasil,F,8497738719
2,Vélez,Argentina,F,8497738719
3,Sporting Cristal,Perú,F,8497738719
4,Independiente Petrolero,Bolivia,F,8497738719
1,Atlético Mineiro,Brasil,G,8497738719
2,Libertad,Paraguay,G,8497738719
3,Colón,Argentina,G,8497738719
4,Always Ready,Bolivia,G,8497738719
1,Boca Juniors,Argentina,H,8497738719
2,Corinthians,Brasil,H,8497738719
3,Deportes Tolima,Colombia,H,8497738719
4,Olimpia,Fase previa,H,8497738719
