Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4136778998
2,Emelec,Ecuador,A,4136778998
3,Sporting Cristal,Perú,A,4136778998
4,The Strongest,Fase previa,A,4136778998
1,Atlético Mineiro,Brasil,B,4136778998
2,Vélez,Argentina,B,4136778998
3,Alianza Lima,Perú,B,4136778998
4,Independiente Petrolero,Bolivia,B,4136778998
1,Nacional,Uruguay,C,4136778998
2,Corinthians,Brasil,C,4136778998
3,Colón,Argentina,C,4136778998
4,Always Ready,Bolivia,C,4136778998
1,Athletico Paranaense,Brasil,D,4136778998
2,Libertad,Paraguay,D,4136778998
3,Deportes Tolima,Colombia,D,4136778998
4,América M.G.,Fase previa,D,4136778998
1,Peñarol,Uruguay,E,4136778998
2,Independiente del Valle,Ecuador,E,4136778998
3,Bragantino,Brasil,E,4136778998
4,Talleres,Argentina,E,4136778998
1,Flamengo,Brasil,F,4136778998
2,Colo Colo,Chile,F,4136778998
3,Caracas,Venezuela,F,4136778998
4,Olimpia,Fase previa,F,4136778998
1,Boca Juniors,Argentina,G,4136778998
2,Universidad Católica,Chile,G,4136778998
3,Deportivo Táchira,Venezuela,G,4136778998
4,Fortaleza,Brasil,G,4136778998
1,River Plate,Argentina,H,4136778998
2,Cerro Porteño,Paraguay,H,4136778998
3,Deportivo Cali,Colombia,H,4136778998
4,Estudiantes L.P.,Fase previa,H,4136778998
