Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7470317375
2,Independiente del Valle,Ecuador,A,7470317375
3,Deportivo Cali,Colombia,A,7470317375
4,Estudiantes L.P.,Fase previa,A,7470317375
1,Peñarol,Uruguay,B,7470317375
2,Corinthians,Brasil,B,7470317375
3,Sporting Cristal,Perú,B,7470317375
4,The Strongest,Fase previa,B,7470317375
1,Atlético Mineiro,Brasil,C,7470317375
2,Emelec,Ecuador,C,7470317375
3,Alianza Lima,Perú,C,7470317375
4,Talleres,Argentina,C,7470317375
1,Nacional,Uruguay,D,7470317375
2,Cerro Porteño,Paraguay,D,7470317375
3,Deportivo Táchira,Venezuela,D,7470317375
4,Fortaleza,Brasil,D,7470317375
1,Boca Juniors,Argentina,E,7470317375
2,Universidad Católica,Chile,E,7470317375
3,Caracas,Venezuela,E,7470317375
4,Always Ready,Bolivia,E,7470317375
1,River Plate,Argentina,F,7470317375
2,Colo Colo,Chile,F,7470317375
3,Bragantino,Brasil,F,7470317375
4,América M.G.,Fase previa,F,7470317375
1,Flamengo,Brasil,G,7470317375
2,Vélez,Argentina,G,7470317375
3,Deportes Tolima,Colombia,G,7470317375
4,Independiente Petrolero,Bolivia,G,7470317375
1,Athletico Paranaense,Brasil,H,7470317375
2,Libertad,Paraguay,H,7470317375
3,Colón,Argentina,H,7470317375
4,Olimpia,Fase previa,H,7470317375
