Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2211015623
2,Universidad Católica,Chile,A,2211015623
3,Colón,Argentina,A,2211015623
4,Always Ready,Bolivia,A,2211015623
1,Athletico Paranaense,Brasil,B,2211015623
2,Libertad,Paraguay,B,2211015623
3,Deportivo Táchira,Venezuela,B,2211015623
4,Talleres,Argentina,B,2211015623
1,Flamengo,Brasil,C,2211015623
2,Cerro Porteño,Paraguay,C,2211015623
3,Caracas,Venezuela,C,2211015623
4,The Strongest,Fase previa,C,2211015623
1,Atlético Mineiro,Brasil,D,2211015623
2,Colo Colo,Chile,D,2211015623
3,Sporting Cristal,Perú,D,2211015623
4,Estudiantes L.P.,Fase previa,D,2211015623
1,River Plate,Argentina,E,2211015623
2,Independiente del Valle,Ecuador,E,2211015623
3,Deportivo Cali,Colombia,E,2211015623
4,Olimpia,Fase previa,E,2211015623
1,Peñarol,Uruguay,F,2211015623
2,Vélez,Argentina,F,2211015623
3,Bragantino,Brasil,F,2211015623
4,América M.G.,Fase previa,F,2211015623
1,Boca Juniors,Argentina,G,2211015623
2,Emelec,Ecuador,G,2211015623
3,Alianza Lima,Perú,G,2211015623
4,Fortaleza,Brasil,G,2211015623
1,Nacional,Uruguay,H,2211015623
2,Corinthians,Brasil,H,2211015623
3,Deportes Tolima,Colombia,H,2211015623
4,Independiente Petrolero,Bolivia,H,2211015623
