Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6215521042
2,Independiente del Valle,Ecuador,A,6215521042
3,Colón,Argentina,A,6215521042
4,Always Ready,Bolivia,A,6215521042
1,Flamengo,Brasil,B,6215521042
2,Cerro Porteño,Paraguay,B,6215521042
3,Deportes Tolima,Colombia,B,6215521042
4,Estudiantes L.P.,Fase previa,B,6215521042
1,Boca Juniors,Argentina,C,6215521042
2,Corinthians,Brasil,C,6215521042
3,Caracas,Venezuela,C,6215521042
4,Olimpia,Fase previa,C,6215521042
1,Atlético Mineiro,Brasil,D,6215521042
2,Libertad,Paraguay,D,6215521042
3,Deportivo Cali,Colombia,D,6215521042
4,Talleres,Argentina,D,6215521042
1,River Plate,Argentina,E,6215521042
2,Emelec,Ecuador,E,6215521042
3,Bragantino,Brasil,E,6215521042
4,Independiente Petrolero,Bolivia,E,6215521042
1,Peñarol,Uruguay,F,6215521042
2,Colo Colo,Chile,F,6215521042
3,Sporting Cristal,Perú,F,6215521042
4,Fortaleza,Brasil,F,6215521042
1,Nacional,Uruguay,G,6215521042
2,Vélez,Argentina,G,6215521042
3,Alianza Lima,Perú,G,6215521042
4,América M.G.,Fase previa,G,6215521042
1,Athletico Paranaense,Brasil,H,6215521042
2,Universidad Católica,Chile,H,6215521042
3,Deportivo Táchira,Venezuela,H,6215521042
4,The Strongest,Fase previa,H,6215521042
