Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3305194183
2,Cerro Porteño,Paraguay,A,3305194183
3,Colón,Argentina,A,3305194183
4,Always Ready,Bolivia,A,3305194183
1,Flamengo,Brasil,B,3305194183
2,Libertad,Paraguay,B,3305194183
3,Alianza Lima,Perú,B,3305194183
4,Talleres,Argentina,B,3305194183
1,River Plate,Argentina,C,3305194183
2,Colo Colo,Chile,C,3305194183
3,Deportivo Táchira,Venezuela,C,3305194183
4,Estudiantes L.P.,Fase previa,C,3305194183
1,Boca Juniors,Argentina,D,3305194183
2,Corinthians,Brasil,D,3305194183
3,Deportes Tolima,Colombia,D,3305194183
4,América M.G.,Fase previa,D,3305194183
1,Nacional,Uruguay,E,3305194183
2,Vélez,Argentina,E,3305194183
3,Bragantino,Brasil,E,3305194183
4,The Strongest,Fase previa,E,3305194183
1,Athletico Paranaense,Brasil,F,3305194183
2,Universidad Católica,Chile,F,3305194183
3,Deportivo Cali,Colombia,F,3305194183
4,Olimpia,Fase previa,F,3305194183
1,Atlético Mineiro,Brasil,G,3305194183
2,Emelec,Ecuador,G,3305194183
3,Caracas,Venezuela,G,3305194183
4,Independiente Petrolero,Bolivia,G,3305194183
1,Peñarol,Uruguay,H,3305194183
2,Independiente del Valle,Ecuador,H,3305194183
3,Sporting Cristal,Perú,H,3305194183
4,Fortaleza,Brasil,H,3305194183
