Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5066147133
2,Independiente del Valle,Ecuador,A,5066147133
3,Alianza Lima,Perú,A,5066147133
4,Independiente Petrolero,Bolivia,A,5066147133
1,Nacional,Uruguay,B,5066147133
2,Corinthians,Brasil,B,5066147133
3,Deportes Tolima,Colombia,B,5066147133
4,Estudiantes L.P.,Fase previa,B,5066147133
1,Peñarol,Uruguay,C,5066147133
2,Vélez,Argentina,C,5066147133
3,Deportivo Cali,Colombia,C,5066147133
4,The Strongest,Fase previa,C,5066147133
1,River Plate,Argentina,D,5066147133
2,Libertad,Paraguay,D,5066147133
3,Caracas,Venezuela,D,5066147133
4,Fortaleza,Brasil,D,5066147133
1,Boca Juniors,Argentina,E,5066147133
2,Emelec,Ecuador,E,5066147133
3,Bragantino,Brasil,E,5066147133
4,Olimpia,Fase previa,E,5066147133
1,Flamengo,Brasil,F,5066147133
2,Cerro Porteño,Paraguay,F,5066147133
3,Colón,Argentina,F,5066147133
4,América M.G.,Fase previa,F,5066147133
1,Athletico Paranaense,Brasil,G,5066147133
2,Universidad Católica,Chile,G,5066147133
3,Deportivo Táchira,Venezuela,G,5066147133
4,Always Ready,Bolivia,G,5066147133
1,Atlético Mineiro,Brasil,H,5066147133
2,Colo Colo,Chile,H,5066147133
3,Sporting Cristal,Perú,H,5066147133
4,Talleres,Argentina,H,5066147133
