Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5405780956
2,Libertad,Paraguay,A,5405780956
3,Caracas,Venezuela,A,5405780956
4,Independiente Petrolero,Bolivia,A,5405780956
1,Atlético Mineiro,Brasil,B,5405780956
2,Cerro Porteño,Paraguay,B,5405780956
3,Deportivo Táchira,Venezuela,B,5405780956
4,Talleres,Argentina,B,5405780956
1,Flamengo,Brasil,C,5405780956
2,Colo Colo,Chile,C,5405780956
3,Sporting Cristal,Perú,C,5405780956
4,Estudiantes L.P.,Fase previa,C,5405780956
1,Boca Juniors,Argentina,D,5405780956
2,Corinthians,Brasil,D,5405780956
3,Deportes Tolima,Colombia,D,5405780956
4,Olimpia,Fase previa,D,5405780956
1,River Plate,Argentina,E,5405780956
2,Emelec,Ecuador,E,5405780956
3,Bragantino,Brasil,E,5405780956
4,Always Ready,Bolivia,E,5405780956
1,Peñarol,Uruguay,F,5405780956
2,Independiente del Valle,Ecuador,F,5405780956
3,Deportivo Cali,Colombia,F,5405780956
4,América M.G.,Fase previa,F,5405780956
1,Athletico Paranaense,Brasil,G,5405780956
2,Universidad Católica,Chile,G,5405780956
3,Colón,Argentina,G,5405780956
4,The Strongest,Fase previa,G,5405780956
1,Nacional,Uruguay,H,5405780956
2,Vélez,Argentina,H,5405780956
3,Alianza Lima,Perú,H,5405780956
4,Fortaleza,Brasil,H,5405780956
