Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8804417362
2,Independiente del Valle,Ecuador,A,8804417362
3,Deportivo Táchira,Venezuela,A,8804417362
4,Independiente Petrolero,Bolivia,A,8804417362
1,River Plate,Argentina,B,8804417362
2,Universidad Católica,Chile,B,8804417362
3,Sporting Cristal,Perú,B,8804417362
4,Fortaleza,Brasil,B,8804417362
1,Flamengo,Brasil,C,8804417362
2,Vélez,Argentina,C,8804417362
3,Deportes Tolima,Colombia,C,8804417362
4,The Strongest,Fase previa,C,8804417362
1,Boca Juniors,Argentina,D,8804417362
2,Emelec,Ecuador,D,8804417362
3,Bragantino,Brasil,D,8804417362
4,Olimpia,Fase previa,D,8804417362
1,Nacional,Uruguay,E,8804417362
2,Colo Colo,Chile,E,8804417362
3,Colón,Argentina,E,8804417362
4,Estudiantes L.P.,Fase previa,E,8804417362
1,Peñarol,Uruguay,F,8804417362
2,Corinthians,Brasil,F,8804417362
3,Caracas,Venezuela,F,8804417362
4,Talleres,Argentina,F,8804417362
1,Athletico Paranaense,Brasil,G,8804417362
2,Cerro Porteño,Paraguay,G,8804417362
3,Alianza Lima,Perú,G,8804417362
4,América M.G.,Fase previa,G,8804417362
1,Atlético Mineiro,Brasil,H,8804417362
2,Libertad,Paraguay,H,8804417362
3,Deportivo Cali,Colombia,H,8804417362
4,Always Ready,Bolivia,H,8804417362
