Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9837089344
2,Colo Colo,Chile,A,9837089344
3,Caracas,Venezuela,A,9837089344
4,Talleres,Argentina,A,9837089344
1,Athletico Paranaense,Brasil,B,9837089344
2,Independiente del Valle,Ecuador,B,9837089344
3,Sporting Cristal,Perú,B,9837089344
4,América M.G.,Fase previa,B,9837089344
1,Flamengo,Brasil,C,9837089344
2,Emelec,Ecuador,C,9837089344
3,Deportivo Cali,Colombia,C,9837089344
4,Always Ready,Bolivia,C,9837089344
1,Nacional,Uruguay,D,9837089344
2,Universidad Católica,Chile,D,9837089344
3,Bragantino,Brasil,D,9837089344
4,Olimpia,Fase previa,D,9837089344
1,Peñarol,Uruguay,E,9837089344
2,Libertad,Paraguay,E,9837089344
3,Colón,Argentina,E,9837089344
4,Fortaleza,Brasil,E,9837089344
1,Atlético Mineiro,Brasil,F,9837089344
2,Vélez,Argentina,F,9837089344
3,Deportes Tolima,Colombia,F,9837089344
4,The Strongest,Fase previa,F,9837089344
1,Boca Juniors,Argentina,G,9837089344
2,Corinthians,Brasil,G,9837089344
3,Deportivo Táchira,Venezuela,G,9837089344
4,Independiente Petrolero,Bolivia,G,9837089344
1,River Plate,Argentina,H,9837089344
2,Cerro Porteño,Paraguay,H,9837089344
3,Alianza Lima,Perú,H,9837089344
4,Estudiantes L.P.,Fase previa,H,9837089344
