Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1118954196
2,Universidad Católica,Chile,A,1118954196
3,Deportivo Cali,Colombia,A,1118954196
4,América M.G.,Fase previa,A,1118954196
1,Flamengo,Brasil,B,1118954196
2,Cerro Porteño,Paraguay,B,1118954196
3,Colón,Argentina,B,1118954196
4,Always Ready,Bolivia,B,1118954196
1,Atlético Mineiro,Brasil,C,1118954196
2,Libertad,Paraguay,C,1118954196
3,Alianza Lima,Perú,C,1118954196
4,Olimpia,Fase previa,C,1118954196
1,River Plate,Argentina,D,1118954196
2,Corinthians,Brasil,D,1118954196
3,Deportes Tolima,Colombia,D,1118954196
4,The Strongest,Fase previa,D,1118954196
1,Peñarol,Uruguay,E,1118954196
2,Colo Colo,Chile,E,1118954196
3,Bragantino,Brasil,E,1118954196
4,Talleres,Argentina,E,1118954196
1,Athletico Paranaense,Brasil,F,1118954196
2,Independiente del Valle,Ecuador,F,1118954196
3,Caracas,Venezuela,F,1118954196
4,Estudiantes L.P.,Fase previa,F,1118954196
1,Boca Juniors,Argentina,G,1118954196
2,Emelec,Ecuador,G,1118954196
3,Sporting Cristal,Perú,G,1118954196
4,Fortaleza,Brasil,G,1118954196
1,Nacional,Uruguay,H,1118954196
2,Vélez,Argentina,H,1118954196
3,Deportivo Táchira,Venezuela,H,1118954196
4,Independiente Petrolero,Bolivia,H,1118954196
