Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3511487411
2,Emelec,Ecuador,A,3511487411
3,Caracas,Venezuela,A,3511487411
4,Independiente Petrolero,Bolivia,A,3511487411
1,Boca Juniors,Argentina,B,3511487411
2,Corinthians,Brasil,B,3511487411
3,Deportes Tolima,Colombia,B,3511487411
4,Always Ready,Bolivia,B,3511487411
1,Nacional,Uruguay,C,3511487411
2,Cerro Porteño,Paraguay,C,3511487411
3,Colón,Argentina,C,3511487411
4,Fortaleza,Brasil,C,3511487411
1,River Plate,Argentina,D,3511487411
2,Universidad Católica,Chile,D,3511487411
3,Deportivo Cali,Colombia,D,3511487411
4,Olimpia,Fase previa,D,3511487411
1,Atlético Mineiro,Brasil,E,3511487411
2,Vélez,Argentina,E,3511487411
3,Alianza Lima,Perú,E,3511487411
4,América M.G.,Fase previa,E,3511487411
1,Flamengo,Brasil,F,3511487411
2,Independiente del Valle,Ecuador,F,3511487411
3,Deportivo Táchira,Venezuela,F,3511487411
4,Estudiantes L.P.,Fase previa,F,3511487411
1,Peñarol,Uruguay,G,3511487411
2,Libertad,Paraguay,G,3511487411
3,Bragantino,Brasil,G,3511487411
4,The Strongest,Fase previa,G,3511487411
1,Athletico Paranaense,Brasil,H,3511487411
2,Colo Colo,Chile,H,3511487411
3,Sporting Cristal,Perú,H,3511487411
4,Talleres,Argentina,H,3511487411
