Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9416842206
2,Cerro Porteño,Paraguay,A,9416842206
3,Deportivo Cali,Colombia,A,9416842206
4,Always Ready,Bolivia,A,9416842206
1,Peñarol,Uruguay,B,9416842206
2,Vélez,Argentina,B,9416842206
3,Deportivo Táchira,Venezuela,B,9416842206
4,Olimpia,Fase previa,B,9416842206
1,Atlético Mineiro,Brasil,C,9416842206
2,Libertad,Paraguay,C,9416842206
3,Colón,Argentina,C,9416842206
4,Estudiantes L.P.,Fase previa,C,9416842206
1,Boca Juniors,Argentina,D,9416842206
2,Corinthians,Brasil,D,9416842206
3,Caracas,Venezuela,D,9416842206
4,América M.G.,Fase previa,D,9416842206
1,Flamengo,Brasil,E,9416842206
2,Colo Colo,Chile,E,9416842206
3,Sporting Cristal,Perú,E,9416842206
4,Talleres,Argentina,E,9416842206
1,Nacional,Uruguay,F,9416842206
2,Emelec,Ecuador,F,9416842206
3,Bragantino,Brasil,F,9416842206
4,The Strongest,Fase previa,F,9416842206
1,Athletico Paranaense,Brasil,G,9416842206
2,Independiente del Valle,Ecuador,G,9416842206
3,Alianza Lima,Perú,G,9416842206
4,Independiente Petrolero,Bolivia,G,9416842206
1,River Plate,Argentina,H,9416842206
2,Universidad Católica,Chile,H,9416842206
3,Deportes Tolima,Colombia,H,9416842206
4,Fortaleza,Brasil,H,9416842206
