Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3008059192
2,Colo Colo,Chile,A,3008059192
3,Deportivo Cali,Colombia,A,3008059192
4,Talleres,Argentina,A,3008059192
1,Nacional,Uruguay,B,3008059192
2,Universidad Católica,Chile,B,3008059192
3,Caracas,Venezuela,B,3008059192
4,América M.G.,Fase previa,B,3008059192
1,Peñarol,Uruguay,C,3008059192
2,Emelec,Ecuador,C,3008059192
3,Sporting Cristal,Perú,C,3008059192
4,Fortaleza,Brasil,C,3008059192
1,Atlético Mineiro,Brasil,D,3008059192
2,Libertad,Paraguay,D,3008059192
3,Deportivo Táchira,Venezuela,D,3008059192
4,Olimpia,Fase previa,D,3008059192
1,Athletico Paranaense,Brasil,E,3008059192
2,Vélez,Argentina,E,3008059192
3,Deportes Tolima,Colombia,E,3008059192
4,Independiente Petrolero,Bolivia,E,3008059192
1,Boca Juniors,Argentina,F,3008059192
2,Corinthians,Brasil,F,3008059192
3,Alianza Lima,Perú,F,3008059192
4,Always Ready,Bolivia,F,3008059192
1,River Plate,Argentina,G,3008059192
2,Independiente del Valle,Ecuador,G,3008059192
3,Bragantino,Brasil,G,3008059192
4,Estudiantes L.P.,Fase previa,G,3008059192
1,Flamengo,Brasil,H,3008059192
2,Cerro Porteño,Paraguay,H,3008059192
3,Colón,Argentina,H,3008059192
4,The Strongest,Fase previa,H,3008059192
