Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9178570491
2,Libertad,Paraguay,A,9178570491
3,Deportivo Cali,Colombia,A,9178570491
4,Estudiantes L.P.,Fase previa,A,9178570491
1,Athletico Paranaense,Brasil,B,9178570491
2,Emelec,Ecuador,B,9178570491
3,Deportivo Táchira,Venezuela,B,9178570491
4,América M.G.,Fase previa,B,9178570491
1,Flamengo,Brasil,C,9178570491
2,Colo Colo,Chile,C,9178570491
3,Sporting Cristal,Perú,C,9178570491
4,Talleres,Argentina,C,9178570491
1,River Plate,Argentina,D,9178570491
2,Corinthians,Brasil,D,9178570491
3,Alianza Lima,Perú,D,9178570491
4,Independiente Petrolero,Bolivia,D,9178570491
1,Boca Juniors,Argentina,E,9178570491
2,Independiente del Valle,Ecuador,E,9178570491
3,Bragantino,Brasil,E,9178570491
4,Olimpia,Fase previa,E,9178570491
1,Nacional,Uruguay,F,9178570491
2,Cerro Porteño,Paraguay,F,9178570491
3,Caracas,Venezuela,F,9178570491
4,Fortaleza,Brasil,F,9178570491
1,Peñarol,Uruguay,G,9178570491
2,Vélez,Argentina,G,9178570491
3,Deportes Tolima,Colombia,G,9178570491
4,The Strongest,Fase previa,G,9178570491
1,Atlético Mineiro,Brasil,H,9178570491
2,Universidad Católica,Chile,H,9178570491
3,Colón,Argentina,H,9178570491
4,Always Ready,Bolivia,H,9178570491
