Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7614837904
2,Libertad,Paraguay,A,7614837904
3,Deportes Tolima,Colombia,A,7614837904
4,Olimpia,Fase previa,A,7614837904
1,Athletico Paranaense,Brasil,B,7614837904
2,Vélez,Argentina,B,7614837904
3,Caracas,Venezuela,B,7614837904
4,Independiente Petrolero,Bolivia,B,7614837904
1,Atlético Mineiro,Brasil,C,7614837904
2,Universidad Católica,Chile,C,7614837904
3,Colón,Argentina,C,7614837904
4,Always Ready,Bolivia,C,7614837904
1,River Plate,Argentina,D,7614837904
2,Emelec,Ecuador,D,7614837904
3,Bragantino,Brasil,D,7614837904
4,The Strongest,Fase previa,D,7614837904
1,Peñarol,Uruguay,E,7614837904
2,Cerro Porteño,Paraguay,E,7614837904
3,Deportivo Cali,Colombia,E,7614837904
4,Fortaleza,Brasil,E,7614837904
1,Nacional,Uruguay,F,7614837904
2,Colo Colo,Chile,F,7614837904
3,Deportivo Táchira,Venezuela,F,7614837904
4,América M.G.,Fase previa,F,7614837904
1,Boca Juniors,Argentina,G,7614837904
2,Corinthians,Brasil,G,7614837904
3,Alianza Lima,Perú,G,7614837904
4,Estudiantes L.P.,Fase previa,G,7614837904
1,Flamengo,Brasil,H,7614837904
2,Independiente del Valle,Ecuador,H,7614837904
3,Sporting Cristal,Perú,H,7614837904
4,Talleres,Argentina,H,7614837904
