Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9304289178
2,Emelec,Ecuador,A,9304289178
3,Sporting Cristal,Perú,A,9304289178
4,The Strongest,Fase previa,A,9304289178
1,River Plate,Argentina,B,9304289178
2,Independiente del Valle,Ecuador,B,9304289178
3,Deportivo Táchira,Venezuela,B,9304289178
4,América M.G.,Fase previa,B,9304289178
1,Atlético Mineiro,Brasil,C,9304289178
2,Cerro Porteño,Paraguay,C,9304289178
3,Colón,Argentina,C,9304289178
4,Olimpia,Fase previa,C,9304289178
1,Peñarol,Uruguay,D,9304289178
2,Universidad Católica,Chile,D,9304289178
3,Bragantino,Brasil,D,9304289178
4,Talleres,Argentina,D,9304289178
1,Nacional,Uruguay,E,9304289178
2,Vélez,Argentina,E,9304289178
3,Deportes Tolima,Colombia,E,9304289178
4,Fortaleza,Brasil,E,9304289178
1,Athletico Paranaense,Brasil,F,9304289178
2,Libertad,Paraguay,F,9304289178
3,Alianza Lima,Perú,F,9304289178
4,Always Ready,Bolivia,F,9304289178
1,Boca Juniors,Argentina,G,9304289178
2,Corinthians,Brasil,G,9304289178
3,Caracas,Venezuela,G,9304289178
4,Estudiantes L.P.,Fase previa,G,9304289178
1,Flamengo,Brasil,H,9304289178
2,Colo Colo,Chile,H,9304289178
3,Deportivo Cali,Colombia,H,9304289178
4,Independiente Petrolero,Bolivia,H,9304289178
