Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8098375210
2,Colo Colo,Chile,A,8098375210
3,Caracas,Venezuela,A,8098375210
4,Olimpia,Fase previa,A,8098375210
1,Athletico Paranaense,Brasil,B,8098375210
2,Libertad,Paraguay,B,8098375210
3,Alianza Lima,Perú,B,8098375210
4,The Strongest,Fase previa,B,8098375210
1,Nacional,Uruguay,C,8098375210
2,Independiente del Valle,Ecuador,C,8098375210
3,Sporting Cristal,Perú,C,8098375210
4,Fortaleza,Brasil,C,8098375210
1,Peñarol,Uruguay,D,8098375210
2,Cerro Porteño,Paraguay,D,8098375210
3,Bragantino,Brasil,D,8098375210
4,Talleres,Argentina,D,8098375210
1,Atlético Mineiro,Brasil,E,8098375210
2,Universidad Católica,Chile,E,8098375210
3,Colón,Argentina,E,8098375210
4,Estudiantes L.P.,Fase previa,E,8098375210
1,Flamengo,Brasil,F,8098375210
2,Vélez,Argentina,F,8098375210
3,Deportivo Cali,Colombia,F,8098375210
4,América M.G.,Fase previa,F,8098375210
1,River Plate,Argentina,G,8098375210
2,Corinthians,Brasil,G,8098375210
3,Deportes Tolima,Colombia,G,8098375210
4,Always Ready,Bolivia,G,8098375210
1,Boca Juniors,Argentina,H,8098375210
2,Emelec,Ecuador,H,8098375210
3,Deportivo Táchira,Venezuela,H,8098375210
4,Independiente Petrolero,Bolivia,H,8098375210
