Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9220983653
2,Universidad Católica,Chile,A,9220983653
3,Caracas,Venezuela,A,9220983653
4,Estudiantes L.P.,Fase previa,A,9220983653
1,Nacional,Uruguay,B,9220983653
2,Vélez,Argentina,B,9220983653
3,Bragantino,Brasil,B,9220983653
4,The Strongest,Fase previa,B,9220983653
1,Boca Juniors,Argentina,C,9220983653
2,Colo Colo,Chile,C,9220983653
3,Sporting Cristal,Perú,C,9220983653
4,Always Ready,Bolivia,C,9220983653
1,River Plate,Argentina,D,9220983653
2,Libertad,Paraguay,D,9220983653
3,Alianza Lima,Perú,D,9220983653
4,Fortaleza,Brasil,D,9220983653
1,Atlético Mineiro,Brasil,E,9220983653
2,Independiente del Valle,Ecuador,E,9220983653
3,Deportivo Táchira,Venezuela,E,9220983653
4,Talleres,Argentina,E,9220983653
1,Peñarol,Uruguay,F,9220983653
2,Corinthians,Brasil,F,9220983653
3,Deportes Tolima,Colombia,F,9220983653
4,Independiente Petrolero,Bolivia,F,9220983653
1,Flamengo,Brasil,G,9220983653
2,Emelec,Ecuador,G,9220983653
3,Colón,Argentina,G,9220983653
4,América M.G.,Fase previa,G,9220983653
1,Athletico Paranaense,Brasil,H,9220983653
2,Cerro Porteño,Paraguay,H,9220983653
3,Deportivo Cali,Colombia,H,9220983653
4,Olimpia,Fase previa,H,9220983653
