Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1329205889
2,Libertad,Paraguay,A,1329205889
3,Deportivo Táchira,Venezuela,A,1329205889
4,Estudiantes L.P.,Fase previa,A,1329205889
1,Boca Juniors,Argentina,B,1329205889
2,Independiente del Valle,Ecuador,B,1329205889
3,Bragantino,Brasil,B,1329205889
4,Always Ready,Bolivia,B,1329205889
1,River Plate,Argentina,C,1329205889
2,Universidad Católica,Chile,C,1329205889
3,Deportivo Cali,Colombia,C,1329205889
4,Fortaleza,Brasil,C,1329205889
1,Peñarol,Uruguay,D,1329205889
2,Cerro Porteño,Paraguay,D,1329205889
3,Colón,Argentina,D,1329205889
4,The Strongest,Fase previa,D,1329205889
1,Nacional,Uruguay,E,1329205889
2,Corinthians,Brasil,E,1329205889
3,Sporting Cristal,Perú,E,1329205889
4,América M.G.,Fase previa,E,1329205889
1,Flamengo,Brasil,F,1329205889
2,Colo Colo,Chile,F,1329205889
3,Deportes Tolima,Colombia,F,1329205889
4,Olimpia,Fase previa,F,1329205889
1,Athletico Paranaense,Brasil,G,1329205889
2,Emelec,Ecuador,G,1329205889
3,Caracas,Venezuela,G,1329205889
4,Talleres,Argentina,G,1329205889
1,Atlético Mineiro,Brasil,H,1329205889
2,Vélez,Argentina,H,1329205889
3,Alianza Lima,Perú,H,1329205889
4,Independiente Petrolero,Bolivia,H,1329205889
