Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4560185069
2,Independiente del Valle,Ecuador,A,4560185069
3,Alianza Lima,Perú,A,4560185069
4,The Strongest,Fase previa,A,4560185069
1,Peñarol,Uruguay,B,4560185069
2,Colo Colo,Chile,B,4560185069
3,Colón,Argentina,B,4560185069
4,Olimpia,Fase previa,B,4560185069
1,Nacional,Uruguay,C,4560185069
2,Universidad Católica,Chile,C,4560185069
3,Caracas,Venezuela,C,4560185069
4,Fortaleza,Brasil,C,4560185069
1,Flamengo,Brasil,D,4560185069
2,Vélez,Argentina,D,4560185069
3,Deportes Tolima,Colombia,D,4560185069
4,Always Ready,Bolivia,D,4560185069
1,Atlético Mineiro,Brasil,E,4560185069
2,Cerro Porteño,Paraguay,E,4560185069
3,Deportivo Cali,Colombia,E,4560185069
4,Talleres,Argentina,E,4560185069
1,Boca Juniors,Argentina,F,4560185069
2,Emelec,Ecuador,F,4560185069
3,Bragantino,Brasil,F,4560185069
4,América M.G.,Fase previa,F,4560185069
1,River Plate,Argentina,G,4560185069
2,Corinthians,Brasil,G,4560185069
3,Sporting Cristal,Perú,G,4560185069
4,Independiente Petrolero,Bolivia,G,4560185069
1,Athletico Paranaense,Brasil,H,4560185069
2,Libertad,Paraguay,H,4560185069
3,Deportivo Táchira,Venezuela,H,4560185069
4,Estudiantes L.P.,Fase previa,H,4560185069
