Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6956857396
2,Vélez,Argentina,A,6956857396
3,Alianza Lima,Perú,A,6956857396
4,Independiente Petrolero,Bolivia,A,6956857396
1,Boca Juniors,Argentina,B,6956857396
2,Universidad Católica,Chile,B,6956857396
3,Deportes Tolima,Colombia,B,6956857396
4,Fortaleza,Brasil,B,6956857396
1,Nacional,Uruguay,C,6956857396
2,Emelec,Ecuador,C,6956857396
3,Deportivo Cali,Colombia,C,6956857396
4,Olimpia,Fase previa,C,6956857396
1,Peñarol,Uruguay,D,6956857396
2,Independiente del Valle,Ecuador,D,6956857396
3,Bragantino,Brasil,D,6956857396
4,Always Ready,Bolivia,D,6956857396
1,Atlético Mineiro,Brasil,E,6956857396
2,Libertad,Paraguay,E,6956857396
3,Sporting Cristal,Perú,E,6956857396
4,América M.G.,Fase previa,E,6956857396
1,Athletico Paranaense,Brasil,F,6956857396
2,Cerro Porteño,Paraguay,F,6956857396
3,Colón,Argentina,F,6956857396
4,The Strongest,Fase previa,F,6956857396
1,Flamengo,Brasil,G,6956857396
2,Colo Colo,Chile,G,6956857396
3,Deportivo Táchira,Venezuela,G,6956857396
4,Talleres,Argentina,G,6956857396
1,River Plate,Argentina,H,6956857396
2,Corinthians,Brasil,H,6956857396
3,Caracas,Venezuela,H,6956857396
4,Estudiantes L.P.,Fase previa,H,6956857396
