Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8549763752
2,Independiente del Valle,Ecuador,A,8549763752
3,Colón,Argentina,A,8549763752
4,Estudiantes L.P.,Fase previa,A,8549763752
1,Flamengo,Brasil,B,8549763752
2,Universidad Católica,Chile,B,8549763752
3,Deportivo Táchira,Venezuela,B,8549763752
4,Olimpia,Fase previa,B,8549763752
1,Nacional,Uruguay,C,8549763752
2,Colo Colo,Chile,C,8549763752
3,Bragantino,Brasil,C,8549763752
4,Always Ready,Bolivia,C,8549763752
1,Atlético Mineiro,Brasil,D,8549763752
2,Emelec,Ecuador,D,8549763752
3,Sporting Cristal,Perú,D,8549763752
4,Independiente Petrolero,Bolivia,D,8549763752
1,River Plate,Argentina,E,8549763752
2,Cerro Porteño,Paraguay,E,8549763752
3,Deportivo Cali,Colombia,E,8549763752
4,Fortaleza,Brasil,E,8549763752
1,Boca Juniors,Argentina,F,8549763752
2,Corinthians,Brasil,F,8549763752
3,Deportes Tolima,Colombia,F,8549763752
4,The Strongest,Fase previa,F,8549763752
1,Peñarol,Uruguay,G,8549763752
2,Vélez,Argentina,G,8549763752
3,Caracas,Venezuela,G,8549763752
4,América M.G.,Fase previa,G,8549763752
1,Athletico Paranaense,Brasil,H,8549763752
2,Libertad,Paraguay,H,8549763752
3,Alianza Lima,Perú,H,8549763752
4,Talleres,Argentina,H,8549763752
