Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4920071593
2,Cerro Porteño,Paraguay,A,4920071593
3,Alianza Lima,Perú,A,4920071593
4,Estudiantes L.P.,Fase previa,A,4920071593
1,Peñarol,Uruguay,B,4920071593
2,Colo Colo,Chile,B,4920071593
3,Deportivo Cali,Colombia,B,4920071593
4,América M.G.,Fase previa,B,4920071593
1,Athletico Paranaense,Brasil,C,4920071593
2,Universidad Católica,Chile,C,4920071593
3,Sporting Cristal,Perú,C,4920071593
4,Always Ready,Bolivia,C,4920071593
1,Flamengo,Brasil,D,4920071593
2,Independiente del Valle,Ecuador,D,4920071593
3,Colón,Argentina,D,4920071593
4,Independiente Petrolero,Bolivia,D,4920071593
1,Nacional,Uruguay,E,4920071593
2,Libertad,Paraguay,E,4920071593
3,Bragantino,Brasil,E,4920071593
4,Talleres,Argentina,E,4920071593
1,River Plate,Argentina,F,4920071593
2,Emelec,Ecuador,F,4920071593
3,Caracas,Venezuela,F,4920071593
4,Fortaleza,Brasil,F,4920071593
1,Atlético Mineiro,Brasil,G,4920071593
2,Vélez,Argentina,G,4920071593
3,Deportes Tolima,Colombia,G,4920071593
4,Olimpia,Fase previa,G,4920071593
1,Boca Juniors,Argentina,H,4920071593
2,Corinthians,Brasil,H,4920071593
3,Deportivo Táchira,Venezuela,H,4920071593
4,The Strongest,Fase previa,H,4920071593
