Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4481555856
2,Colo Colo,Chile,A,4481555856
3,Deportivo Táchira,Venezuela,A,4481555856
4,Always Ready,Bolivia,A,4481555856
1,Peñarol,Uruguay,B,4481555856
2,Universidad Católica,Chile,B,4481555856
3,Bragantino,Brasil,B,4481555856
4,Independiente Petrolero,Bolivia,B,4481555856
1,River Plate,Argentina,C,4481555856
2,Libertad,Paraguay,C,4481555856
3,Caracas,Venezuela,C,4481555856
4,Fortaleza,Brasil,C,4481555856
1,Athletico Paranaense,Brasil,D,4481555856
2,Vélez,Argentina,D,4481555856
3,Deportivo Cali,Colombia,D,4481555856
4,Estudiantes L.P.,Fase previa,D,4481555856
1,Boca Juniors,Argentina,E,4481555856
2,Cerro Porteño,Paraguay,E,4481555856
3,Alianza Lima,Perú,E,4481555856
4,Olimpia,Fase previa,E,4481555856
1,Atlético Mineiro,Brasil,F,4481555856
2,Independiente del Valle,Ecuador,F,4481555856
3,Colón,Argentina,F,4481555856
4,The Strongest,Fase previa,F,4481555856
1,Flamengo,Brasil,G,4481555856
2,Emelec,Ecuador,G,4481555856
3,Sporting Cristal,Perú,G,4481555856
4,América M.G.,Fase previa,G,4481555856
1,Nacional,Uruguay,H,4481555856
2,Corinthians,Brasil,H,4481555856
3,Deportes Tolima,Colombia,H,4481555856
4,Talleres,Argentina,H,4481555856
