Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5771333263
2,Emelec,Ecuador,A,5771333263
3,Alianza Lima,Perú,A,5771333263
4,Olimpia,Fase previa,A,5771333263
1,Athletico Paranaense,Brasil,B,5771333263
2,Cerro Porteño,Paraguay,B,5771333263
3,Colón,Argentina,B,5771333263
4,Always Ready,Bolivia,B,5771333263
1,Atlético Mineiro,Brasil,C,5771333263
2,Independiente del Valle,Ecuador,C,5771333263
3,Sporting Cristal,Perú,C,5771333263
4,América M.G.,Fase previa,C,5771333263
1,Boca Juniors,Argentina,D,5771333263
2,Universidad Católica,Chile,D,5771333263
3,Caracas,Venezuela,D,5771333263
4,The Strongest,Fase previa,D,5771333263
1,Peñarol,Uruguay,E,5771333263
2,Libertad,Paraguay,E,5771333263
3,Deportivo Cali,Colombia,E,5771333263
4,Fortaleza,Brasil,E,5771333263
1,River Plate,Argentina,F,5771333263
2,Colo Colo,Chile,F,5771333263
3,Bragantino,Brasil,F,5771333263
4,Estudiantes L.P.,Fase previa,F,5771333263
1,Nacional,Uruguay,G,5771333263
2,Corinthians,Brasil,G,5771333263
3,Deportes Tolima,Colombia,G,5771333263
4,Talleres,Argentina,G,5771333263
1,Flamengo,Brasil,H,5771333263
2,Vélez,Argentina,H,5771333263
3,Deportivo Táchira,Venezuela,H,5771333263
4,Independiente Petrolero,Bolivia,H,5771333263
