Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8222461401
2,Colo Colo,Chile,A,8222461401
3,Sporting Cristal,Perú,A,8222461401
4,Olimpia,Fase previa,A,8222461401
1,River Plate,Argentina,B,8222461401
2,Independiente del Valle,Ecuador,B,8222461401
3,Caracas,Venezuela,B,8222461401
4,The Strongest,Fase previa,B,8222461401
1,Boca Juniors,Argentina,C,8222461401
2,Corinthians,Brasil,C,8222461401
3,Deportivo Táchira,Venezuela,C,8222461401
4,América M.G.,Fase previa,C,8222461401
1,Nacional,Uruguay,D,8222461401
2,Emelec,Ecuador,D,8222461401
3,Bragantino,Brasil,D,8222461401
4,Independiente Petrolero,Bolivia,D,8222461401
1,Flamengo,Brasil,E,8222461401
2,Libertad,Paraguay,E,8222461401
3,Alianza Lima,Perú,E,8222461401
4,Estudiantes L.P.,Fase previa,E,8222461401
1,Atlético Mineiro,Brasil,F,8222461401
2,Universidad Católica,Chile,F,8222461401
3,Deportes Tolima,Colombia,F,8222461401
4,Talleres,Argentina,F,8222461401
1,Peñarol,Uruguay,G,8222461401
2,Vélez,Argentina,G,8222461401
3,Deportivo Cali,Colombia,G,8222461401
4,Fortaleza,Brasil,G,8222461401
1,Athletico Paranaense,Brasil,H,8222461401
2,Cerro Porteño,Paraguay,H,8222461401
3,Colón,Argentina,H,8222461401
4,Always Ready,Bolivia,H,8222461401
