Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3509398866
2,Independiente del Valle,Ecuador,A,3509398866
3,Colón,Argentina,A,3509398866
4,Always Ready,Bolivia,A,3509398866
1,Flamengo,Brasil,B,3509398866
2,Libertad,Paraguay,B,3509398866
3,Alianza Lima,Perú,B,3509398866
4,Estudiantes L.P.,Fase previa,B,3509398866
1,Athletico Paranaense,Brasil,C,3509398866
2,Cerro Porteño,Paraguay,C,3509398866
3,Deportes Tolima,Colombia,C,3509398866
4,América M.G.,Fase previa,C,3509398866
1,Nacional,Uruguay,D,3509398866
2,Corinthians,Brasil,D,3509398866
3,Caracas,Venezuela,D,3509398866
4,Independiente Petrolero,Bolivia,D,3509398866
1,River Plate,Argentina,E,3509398866
2,Colo Colo,Chile,E,3509398866
3,Deportivo Cali,Colombia,E,3509398866
4,The Strongest,Fase previa,E,3509398866
1,Atlético Mineiro,Brasil,F,3509398866
2,Vélez,Argentina,F,3509398866
3,Sporting Cristal,Perú,F,3509398866
4,Olimpia,Fase previa,F,3509398866
1,Peñarol,Uruguay,G,3509398866
2,Universidad Católica,Chile,G,3509398866
3,Bragantino,Brasil,G,3509398866
4,Talleres,Argentina,G,3509398866
1,Boca Juniors,Argentina,H,3509398866
2,Emelec,Ecuador,H,3509398866
3,Deportivo Táchira,Venezuela,H,3509398866
4,Fortaleza,Brasil,H,3509398866
