Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2159800133
2,Universidad Católica,Chile,A,2159800133
3,Caracas,Venezuela,A,2159800133
4,Talleres,Argentina,A,2159800133
1,River Plate,Argentina,B,2159800133
2,Cerro Porteño,Paraguay,B,2159800133
3,Deportes Tolima,Colombia,B,2159800133
4,Fortaleza,Brasil,B,2159800133
1,Peñarol,Uruguay,C,2159800133
2,Emelec,Ecuador,C,2159800133
3,Deportivo Cali,Colombia,C,2159800133
4,Olimpia,Fase previa,C,2159800133
1,Flamengo,Brasil,D,2159800133
2,Colo Colo,Chile,D,2159800133
3,Deportivo Táchira,Venezuela,D,2159800133
4,América M.G.,Fase previa,D,2159800133
1,Athletico Paranaense,Brasil,E,2159800133
2,Independiente del Valle,Ecuador,E,2159800133
3,Colón,Argentina,E,2159800133
4,The Strongest,Fase previa,E,2159800133
1,Boca Juniors,Argentina,F,2159800133
2,Libertad,Paraguay,F,2159800133
3,Bragantino,Brasil,F,2159800133
4,Independiente Petrolero,Bolivia,F,2159800133
1,Nacional,Uruguay,G,2159800133
2,Corinthians,Brasil,G,2159800133
3,Sporting Cristal,Perú,G,2159800133
4,Estudiantes L.P.,Fase previa,G,2159800133
1,Atlético Mineiro,Brasil,H,2159800133
2,Vélez,Argentina,H,2159800133
3,Alianza Lima,Perú,H,2159800133
4,Always Ready,Bolivia,H,2159800133
