Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6798853347
2,Libertad,Paraguay,A,6798853347
3,Deportivo Cali,Colombia,A,6798853347
4,Independiente Petrolero,Bolivia,A,6798853347
1,Peñarol,Uruguay,B,6798853347
2,Corinthians,Brasil,B,6798853347
3,Deportes Tolima,Colombia,B,6798853347
4,Always Ready,Bolivia,B,6798853347
1,Athletico Paranaense,Brasil,C,6798853347
2,Universidad Católica,Chile,C,6798853347
3,Sporting Cristal,Perú,C,6798853347
4,Olimpia,Fase previa,C,6798853347
1,Atlético Mineiro,Brasil,D,6798853347
2,Colo Colo,Chile,D,6798853347
3,Colón,Argentina,D,6798853347
4,Estudiantes L.P.,Fase previa,D,6798853347
1,Nacional,Uruguay,E,6798853347
2,Vélez,Argentina,E,6798853347
3,Deportivo Táchira,Venezuela,E,6798853347
4,Fortaleza,Brasil,E,6798853347
1,Boca Juniors,Argentina,F,6798853347
2,Cerro Porteño,Paraguay,F,6798853347
3,Caracas,Venezuela,F,6798853347
4,The Strongest,Fase previa,F,6798853347
1,River Plate,Argentina,G,6798853347
2,Independiente del Valle,Ecuador,G,6798853347
3,Bragantino,Brasil,G,6798853347
4,América M.G.,Fase previa,G,6798853347
1,Flamengo,Brasil,H,6798853347
2,Emelec,Ecuador,H,6798853347
3,Alianza Lima,Perú,H,6798853347
4,Talleres,Argentina,H,6798853347
