Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2342584130
2,Cerro Porteño,Paraguay,A,2342584130
3,Sporting Cristal,Perú,A,2342584130
4,América M.G.,Fase previa,A,2342584130
1,Flamengo,Brasil,B,2342584130
2,Libertad,Paraguay,B,2342584130
3,Colón,Argentina,B,2342584130
4,Always Ready,Bolivia,B,2342584130
1,Athletico Paranaense,Brasil,C,2342584130
2,Colo Colo,Chile,C,2342584130
3,Deportivo Táchira,Venezuela,C,2342584130
4,Talleres,Argentina,C,2342584130
1,River Plate,Argentina,D,2342584130
2,Corinthians,Brasil,D,2342584130
3,Caracas,Venezuela,D,2342584130
4,The Strongest,Fase previa,D,2342584130
1,Boca Juniors,Argentina,E,2342584130
2,Emelec,Ecuador,E,2342584130
3,Bragantino,Brasil,E,2342584130
4,Estudiantes L.P.,Fase previa,E,2342584130
1,Nacional,Uruguay,F,2342584130
2,Vélez,Argentina,F,2342584130
3,Alianza Lima,Perú,F,2342584130
4,Fortaleza,Brasil,F,2342584130
1,Atlético Mineiro,Brasil,G,2342584130
2,Universidad Católica,Chile,G,2342584130
3,Deportes Tolima,Colombia,G,2342584130
4,Independiente Petrolero,Bolivia,G,2342584130
1,Peñarol,Uruguay,H,2342584130
2,Independiente del Valle,Ecuador,H,2342584130
3,Deportivo Cali,Colombia,H,2342584130
4,Olimpia,Fase previa,H,2342584130
