Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3981958645
2,Cerro Porteño,Paraguay,A,3981958645
3,Alianza Lima,Perú,A,3981958645
4,Independiente Petrolero,Bolivia,A,3981958645
1,River Plate,Argentina,B,3981958645
2,Corinthians,Brasil,B,3981958645
3,Deportes Tolima,Colombia,B,3981958645
4,The Strongest,Fase previa,B,3981958645
1,Peñarol,Uruguay,C,3981958645
2,Colo Colo,Chile,C,3981958645
3,Bragantino,Brasil,C,3981958645
4,Talleres,Argentina,C,3981958645
1,Atlético Mineiro,Brasil,D,3981958645
2,Vélez,Argentina,D,3981958645
3,Caracas,Venezuela,D,3981958645
4,Always Ready,Bolivia,D,3981958645
1,Athletico Paranaense,Brasil,E,3981958645
2,Independiente del Valle,Ecuador,E,3981958645
3,Sporting Cristal,Perú,E,3981958645
4,Olimpia,Fase previa,E,3981958645
1,Boca Juniors,Argentina,F,3981958645
2,Libertad,Paraguay,F,3981958645
3,Deportivo Cali,Colombia,F,3981958645
4,Fortaleza,Brasil,F,3981958645
1,Flamengo,Brasil,G,3981958645
2,Emelec,Ecuador,G,3981958645
3,Deportivo Táchira,Venezuela,G,3981958645
4,América M.G.,Fase previa,G,3981958645
1,Nacional,Uruguay,H,3981958645
2,Universidad Católica,Chile,H,3981958645
3,Colón,Argentina,H,3981958645
4,Estudiantes L.P.,Fase previa,H,3981958645
