Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,968708000
2,Independiente del Valle,Ecuador,A,968708000
3,Sporting Cristal,Perú,A,968708000
4,Independiente Petrolero,Bolivia,A,968708000
1,Flamengo,Brasil,B,968708000
2,Emelec,Ecuador,B,968708000
3,Deportes Tolima,Colombia,B,968708000
4,Talleres,Argentina,B,968708000
1,Nacional,Uruguay,C,968708000
2,Cerro Porteño,Paraguay,C,968708000
3,Bragantino,Brasil,C,968708000
4,América M.G.,Fase previa,C,968708000
1,Boca Juniors,Argentina,D,968708000
2,Universidad Católica,Chile,D,968708000
3,Caracas,Venezuela,D,968708000
4,Fortaleza,Brasil,D,968708000
1,Athletico Paranaense,Brasil,E,968708000
2,Colo Colo,Chile,E,968708000
3,Colón,Argentina,E,968708000
4,Estudiantes L.P.,Fase previa,E,968708000
1,Atlético Mineiro,Brasil,F,968708000
2,Vélez,Argentina,F,968708000
3,Deportivo Táchira,Venezuela,F,968708000
4,The Strongest,Fase previa,F,968708000
1,Peñarol,Uruguay,G,968708000
2,Corinthians,Brasil,G,968708000
3,Deportivo Cali,Colombia,G,968708000
4,Olimpia,Fase previa,G,968708000
1,River Plate,Argentina,H,968708000
2,Libertad,Paraguay,H,968708000
3,Alianza Lima,Perú,H,968708000
4,Always Ready,Bolivia,H,968708000
