Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2028468398
2,Universidad Católica,Chile,A,2028468398
3,Deportivo Cali,Colombia,A,2028468398
4,Olimpia,Fase previa,A,2028468398
1,Peñarol,Uruguay,B,2028468398
2,Corinthians,Brasil,B,2028468398
3,Alianza Lima,Perú,B,2028468398
4,Talleres,Argentina,B,2028468398
1,Flamengo,Brasil,C,2028468398
2,Vélez,Argentina,C,2028468398
3,Deportivo Táchira,Venezuela,C,2028468398
4,Always Ready,Bolivia,C,2028468398
1,River Plate,Argentina,D,2028468398
2,Colo Colo,Chile,D,2028468398
3,Bragantino,Brasil,D,2028468398
4,Independiente Petrolero,Bolivia,D,2028468398
1,Atlético Mineiro,Brasil,E,2028468398
2,Cerro Porteño,Paraguay,E,2028468398
3,Colón,Argentina,E,2028468398
4,Estudiantes L.P.,Fase previa,E,2028468398
1,Athletico Paranaense,Brasil,F,2028468398
2,Emelec,Ecuador,F,2028468398
3,Sporting Cristal,Perú,F,2028468398
4,The Strongest,Fase previa,F,2028468398
1,Boca Juniors,Argentina,G,2028468398
2,Libertad,Paraguay,G,2028468398
3,Deportes Tolima,Colombia,G,2028468398
4,Fortaleza,Brasil,G,2028468398
1,Nacional,Uruguay,H,2028468398
2,Independiente del Valle,Ecuador,H,2028468398
3,Caracas,Venezuela,H,2028468398
4,América M.G.,Fase previa,H,2028468398
