Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9639891611
2,Emelec,Ecuador,A,9639891611
3,Deportivo Cali,Colombia,A,9639891611
4,The Strongest,Fase previa,A,9639891611
1,Atlético Mineiro,Brasil,B,9639891611
2,Universidad Católica,Chile,B,9639891611
3,Sporting Cristal,Perú,B,9639891611
4,Talleres,Argentina,B,9639891611
1,Boca Juniors,Argentina,C,9639891611
2,Corinthians,Brasil,C,9639891611
3,Deportivo Táchira,Venezuela,C,9639891611
4,Always Ready,Bolivia,C,9639891611
1,Nacional,Uruguay,D,9639891611
2,Cerro Porteño,Paraguay,D,9639891611
3,Alianza Lima,Perú,D,9639891611
4,Olimpia,Fase previa,D,9639891611
1,Peñarol,Uruguay,E,9639891611
2,Vélez,Argentina,E,9639891611
3,Bragantino,Brasil,E,9639891611
4,Estudiantes L.P.,Fase previa,E,9639891611
1,Athletico Paranaense,Brasil,F,9639891611
2,Libertad,Paraguay,F,9639891611
3,Colón,Argentina,F,9639891611
4,Independiente Petrolero,Bolivia,F,9639891611
1,Flamengo,Brasil,G,9639891611
2,Colo Colo,Chile,G,9639891611
3,Deportes Tolima,Colombia,G,9639891611
4,América M.G.,Fase previa,G,9639891611
1,River Plate,Argentina,H,9639891611
2,Independiente del Valle,Ecuador,H,9639891611
3,Caracas,Venezuela,H,9639891611
4,Fortaleza,Brasil,H,9639891611
