Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8248451881
2,Emelec,Ecuador,A,8248451881
3,Colón,Argentina,A,8248451881
4,The Strongest,Fase previa,A,8248451881
1,Flamengo,Brasil,B,8248451881
2,Vélez,Argentina,B,8248451881
3,Caracas,Venezuela,B,8248451881
4,Olimpia,Fase previa,B,8248451881
1,Boca Juniors,Argentina,C,8248451881
2,Universidad Católica,Chile,C,8248451881
3,Bragantino,Brasil,C,8248451881
4,Estudiantes L.P.,Fase previa,C,8248451881
1,River Plate,Argentina,D,8248451881
2,Colo Colo,Chile,D,8248451881
3,Deportes Tolima,Colombia,D,8248451881
4,Fortaleza,Brasil,D,8248451881
1,Athletico Paranaense,Brasil,E,8248451881
2,Independiente del Valle,Ecuador,E,8248451881
3,Deportivo Cali,Colombia,E,8248451881
4,América M.G.,Fase previa,E,8248451881
1,Peñarol,Uruguay,F,8248451881
2,Corinthians,Brasil,F,8248451881
3,Sporting Cristal,Perú,F,8248451881
4,Independiente Petrolero,Bolivia,F,8248451881
1,Atlético Mineiro,Brasil,G,8248451881
2,Cerro Porteño,Paraguay,G,8248451881
3,Alianza Lima,Perú,G,8248451881
4,Talleres,Argentina,G,8248451881
1,Nacional,Uruguay,H,8248451881
2,Libertad,Paraguay,H,8248451881
3,Deportivo Táchira,Venezuela,H,8248451881
4,Always Ready,Bolivia,H,8248451881
