Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9854812703
2,Libertad,Paraguay,A,9854812703
3,Deportes Tolima,Colombia,A,9854812703
4,Independiente Petrolero,Bolivia,A,9854812703
1,Boca Juniors,Argentina,B,9854812703
2,Corinthians,Brasil,B,9854812703
3,Caracas,Venezuela,B,9854812703
4,The Strongest,Fase previa,B,9854812703
1,River Plate,Argentina,C,9854812703
2,Colo Colo,Chile,C,9854812703
3,Sporting Cristal,Perú,C,9854812703
4,Olimpia,Fase previa,C,9854812703
1,Nacional,Uruguay,D,9854812703
2,Emelec,Ecuador,D,9854812703
3,Colón,Argentina,D,9854812703
4,Fortaleza,Brasil,D,9854812703
1,Atlético Mineiro,Brasil,E,9854812703
2,Cerro Porteño,Paraguay,E,9854812703
3,Alianza Lima,Perú,E,9854812703
4,Talleres,Argentina,E,9854812703
1,Flamengo,Brasil,F,9854812703
2,Vélez,Argentina,F,9854812703
3,Deportivo Táchira,Venezuela,F,9854812703
4,Always Ready,Bolivia,F,9854812703
1,Athletico Paranaense,Brasil,G,9854812703
2,Independiente del Valle,Ecuador,G,9854812703
3,Deportivo Cali,Colombia,G,9854812703
4,América M.G.,Fase previa,G,9854812703
1,Peñarol,Uruguay,H,9854812703
2,Universidad Católica,Chile,H,9854812703
3,Bragantino,Brasil,H,9854812703
4,Estudiantes L.P.,Fase previa,H,9854812703
