Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4766235447
2,Independiente del Valle,Ecuador,A,4766235447
3,Deportivo Táchira,Venezuela,A,4766235447
4,Olimpia,Fase previa,A,4766235447
1,Nacional,Uruguay,B,4766235447
2,Colo Colo,Chile,B,4766235447
3,Colón,Argentina,B,4766235447
4,Independiente Petrolero,Bolivia,B,4766235447
1,Boca Juniors,Argentina,C,4766235447
2,Corinthians,Brasil,C,4766235447
3,Alianza Lima,Perú,C,4766235447
4,Always Ready,Bolivia,C,4766235447
1,Peñarol,Uruguay,D,4766235447
2,Cerro Porteño,Paraguay,D,4766235447
3,Caracas,Venezuela,D,4766235447
4,Fortaleza,Brasil,D,4766235447
1,Flamengo,Brasil,E,4766235447
2,Universidad Católica,Chile,E,4766235447
3,Deportes Tolima,Colombia,E,4766235447
4,Estudiantes L.P.,Fase previa,E,4766235447
1,Athletico Paranaense,Brasil,F,4766235447
2,Libertad,Paraguay,F,4766235447
3,Sporting Cristal,Perú,F,4766235447
4,Talleres,Argentina,F,4766235447
1,River Plate,Argentina,G,4766235447
2,Emelec,Ecuador,G,4766235447
3,Bragantino,Brasil,G,4766235447
4,The Strongest,Fase previa,G,4766235447
1,Atlético Mineiro,Brasil,H,4766235447
2,Vélez,Argentina,H,4766235447
3,Deportivo Cali,Colombia,H,4766235447
4,América M.G.,Fase previa,H,4766235447
