Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7060401808
2,Libertad,Paraguay,A,7060401808
3,Deportivo Cali,Colombia,A,7060401808
4,Always Ready,Bolivia,A,7060401808
1,River Plate,Argentina,B,7060401808
2,Corinthians,Brasil,B,7060401808
3,Sporting Cristal,Perú,B,7060401808
4,Olimpia,Fase previa,B,7060401808
1,Flamengo,Brasil,C,7060401808
2,Vélez,Argentina,C,7060401808
3,Caracas,Venezuela,C,7060401808
4,The Strongest,Fase previa,C,7060401808
1,Atlético Mineiro,Brasil,D,7060401808
2,Colo Colo,Chile,D,7060401808
3,Colón,Argentina,D,7060401808
4,América M.G.,Fase previa,D,7060401808
1,Athletico Paranaense,Brasil,E,7060401808
2,Universidad Católica,Chile,E,7060401808
3,Deportivo Táchira,Venezuela,E,7060401808
4,Talleres,Argentina,E,7060401808
1,Peñarol,Uruguay,F,7060401808
2,Cerro Porteño,Paraguay,F,7060401808
3,Bragantino,Brasil,F,7060401808
4,Estudiantes L.P.,Fase previa,F,7060401808
1,Nacional,Uruguay,G,7060401808
2,Independiente del Valle,Ecuador,G,7060401808
3,Deportes Tolima,Colombia,G,7060401808
4,Fortaleza,Brasil,G,7060401808
1,Boca Juniors,Argentina,H,7060401808
2,Emelec,Ecuador,H,7060401808
3,Alianza Lima,Perú,H,7060401808
4,Independiente Petrolero,Bolivia,H,7060401808
