Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3787874854
2,Independiente del Valle,Ecuador,A,3787874854
3,Alianza Lima,Perú,A,3787874854
4,Olimpia,Fase previa,A,3787874854
1,Flamengo,Brasil,B,3787874854
2,Libertad,Paraguay,B,3787874854
3,Sporting Cristal,Perú,B,3787874854
4,Independiente Petrolero,Bolivia,B,3787874854
1,Boca Juniors,Argentina,C,3787874854
2,Corinthians,Brasil,C,3787874854
3,Deportes Tolima,Colombia,C,3787874854
4,Always Ready,Bolivia,C,3787874854
1,Athletico Paranaense,Brasil,D,3787874854
2,Vélez,Argentina,D,3787874854
3,Deportivo Táchira,Venezuela,D,3787874854
4,Estudiantes L.P.,Fase previa,D,3787874854
1,Peñarol,Uruguay,E,3787874854
2,Emelec,Ecuador,E,3787874854
3,Bragantino,Brasil,E,3787874854
4,The Strongest,Fase previa,E,3787874854
1,River Plate,Argentina,F,3787874854
2,Colo Colo,Chile,F,3787874854
3,Caracas,Venezuela,F,3787874854
4,Fortaleza,Brasil,F,3787874854
1,Nacional,Uruguay,G,3787874854
2,Cerro Porteño,Paraguay,G,3787874854
3,Colón,Argentina,G,3787874854
4,América M.G.,Fase previa,G,3787874854
1,Atlético Mineiro,Brasil,H,3787874854
2,Universidad Católica,Chile,H,3787874854
3,Deportivo Cali,Colombia,H,3787874854
4,Talleres,Argentina,H,3787874854
