Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3817071590
2,Independiente del Valle,Ecuador,A,3817071590
3,Caracas,Venezuela,A,3817071590
4,Estudiantes L.P.,Fase previa,A,3817071590
1,River Plate,Argentina,B,3817071590
2,Cerro Porteño,Paraguay,B,3817071590
3,Sporting Cristal,Perú,B,3817071590
4,América M.G.,Fase previa,B,3817071590
1,Flamengo,Brasil,C,3817071590
2,Vélez,Argentina,C,3817071590
3,Alianza Lima,Perú,C,3817071590
4,Always Ready,Bolivia,C,3817071590
1,Athletico Paranaense,Brasil,D,3817071590
2,Emelec,Ecuador,D,3817071590
3,Colón,Argentina,D,3817071590
4,Olimpia,Fase previa,D,3817071590
1,Boca Juniors,Argentina,E,3817071590
2,Corinthians,Brasil,E,3817071590
3,Deportes Tolima,Colombia,E,3817071590
4,The Strongest,Fase previa,E,3817071590
1,Atlético Mineiro,Brasil,F,3817071590
2,Colo Colo,Chile,F,3817071590
3,Deportivo Táchira,Venezuela,F,3817071590
4,Talleres,Argentina,F,3817071590
1,Peñarol,Uruguay,G,3817071590
2,Universidad Católica,Chile,G,3817071590
3,Bragantino,Brasil,G,3817071590
4,Independiente Petrolero,Bolivia,G,3817071590
1,Nacional,Uruguay,H,3817071590
2,Libertad,Paraguay,H,3817071590
3,Deportivo Cali,Colombia,H,3817071590
4,Fortaleza,Brasil,H,3817071590
