Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,321620292
2,Cerro Porteño,Paraguay,A,321620292
3,Alianza Lima,Perú,A,321620292
4,Independiente Petrolero,Bolivia,A,321620292
1,Atlético Mineiro,Brasil,B,321620292
2,Vélez,Argentina,B,321620292
3,Deportes Tolima,Colombia,B,321620292
4,Olimpia,Fase previa,B,321620292
1,Athletico Paranaense,Brasil,C,321620292
2,Universidad Católica,Chile,C,321620292
3,Colón,Argentina,C,321620292
4,Estudiantes L.P.,Fase previa,C,321620292
1,Flamengo,Brasil,D,321620292
2,Emelec,Ecuador,D,321620292
3,Deportivo Cali,Colombia,D,321620292
4,Talleres,Argentina,D,321620292
1,Nacional,Uruguay,E,321620292
2,Corinthians,Brasil,E,321620292
3,Deportivo Táchira,Venezuela,E,321620292
4,Always Ready,Bolivia,E,321620292
1,Peñarol,Uruguay,F,321620292
2,Libertad,Paraguay,F,321620292
3,Bragantino,Brasil,F,321620292
4,The Strongest,Fase previa,F,321620292
1,Boca Juniors,Argentina,G,321620292
2,Colo Colo,Chile,G,321620292
3,Sporting Cristal,Perú,G,321620292
4,Fortaleza,Brasil,G,321620292
1,River Plate,Argentina,H,321620292
2,Independiente del Valle,Ecuador,H,321620292
3,Caracas,Venezuela,H,321620292
4,América M.G.,Fase previa,H,321620292
