Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8237559633
2,Universidad Católica,Chile,A,8237559633
3,Colón,Argentina,A,8237559633
4,Independiente Petrolero,Bolivia,A,8237559633
1,Nacional,Uruguay,B,8237559633
2,Vélez,Argentina,B,8237559633
3,Bragantino,Brasil,B,8237559633
4,The Strongest,Fase previa,B,8237559633
1,Athletico Paranaense,Brasil,C,8237559633
2,Independiente del Valle,Ecuador,C,8237559633
3,Deportivo Cali,Colombia,C,8237559633
4,Always Ready,Bolivia,C,8237559633
1,River Plate,Argentina,D,8237559633
2,Libertad,Paraguay,D,8237559633
3,Deportivo Táchira,Venezuela,D,8237559633
4,Estudiantes L.P.,Fase previa,D,8237559633
1,Atlético Mineiro,Brasil,E,8237559633
2,Cerro Porteño,Paraguay,E,8237559633
3,Alianza Lima,Perú,E,8237559633
4,América M.G.,Fase previa,E,8237559633
1,Flamengo,Brasil,F,8237559633
2,Emelec,Ecuador,F,8237559633
3,Deportes Tolima,Colombia,F,8237559633
4,Talleres,Argentina,F,8237559633
1,Boca Juniors,Argentina,G,8237559633
2,Corinthians,Brasil,G,8237559633
3,Sporting Cristal,Perú,G,8237559633
4,Olimpia,Fase previa,G,8237559633
1,Peñarol,Uruguay,H,8237559633
2,Colo Colo,Chile,H,8237559633
3,Caracas,Venezuela,H,8237559633
4,Fortaleza,Brasil,H,8237559633
