Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6725108033
2,Emelec,Ecuador,A,6725108033
3,Alianza Lima,Perú,A,6725108033
4,Estudiantes L.P.,Fase previa,A,6725108033
1,Flamengo,Brasil,B,6725108033
2,Vélez,Argentina,B,6725108033
3,Deportes Tolima,Colombia,B,6725108033
4,Olimpia,Fase previa,B,6725108033
1,Atlético Mineiro,Brasil,C,6725108033
2,Colo Colo,Chile,C,6725108033
3,Deportivo Táchira,Venezuela,C,6725108033
4,Talleres,Argentina,C,6725108033
1,Athletico Paranaense,Brasil,D,6725108033
2,Universidad Católica,Chile,D,6725108033
3,Caracas,Venezuela,D,6725108033
4,The Strongest,Fase previa,D,6725108033
1,Boca Juniors,Argentina,E,6725108033
2,Corinthians,Brasil,E,6725108033
3,Sporting Cristal,Perú,E,6725108033
4,Always Ready,Bolivia,E,6725108033
1,River Plate,Argentina,F,6725108033
2,Independiente del Valle,Ecuador,F,6725108033
3,Bragantino,Brasil,F,6725108033
4,América M.G.,Fase previa,F,6725108033
1,Peñarol,Uruguay,G,6725108033
2,Cerro Porteño,Paraguay,G,6725108033
3,Deportivo Cali,Colombia,G,6725108033
4,Fortaleza,Brasil,G,6725108033
1,Nacional,Uruguay,H,6725108033
2,Libertad,Paraguay,H,6725108033
3,Colón,Argentina,H,6725108033
4,Independiente Petrolero,Bolivia,H,6725108033
