Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2016343553
2,Colo Colo,Chile,A,2016343553
3,Deportivo Cali,Colombia,A,2016343553
4,Independiente Petrolero,Bolivia,A,2016343553
1,Athletico Paranaense,Brasil,B,2016343553
2,Libertad,Paraguay,B,2016343553
3,Deportivo Táchira,Venezuela,B,2016343553
4,Talleres,Argentina,B,2016343553
1,Atlético Mineiro,Brasil,C,2016343553
2,Emelec,Ecuador,C,2016343553
3,Deportes Tolima,Colombia,C,2016343553
4,América M.G.,Fase previa,C,2016343553
1,Boca Juniors,Argentina,D,2016343553
2,Corinthians,Brasil,D,2016343553
3,Sporting Cristal,Perú,D,2016343553
4,Estudiantes L.P.,Fase previa,D,2016343553
1,Peñarol,Uruguay,E,2016343553
2,Vélez,Argentina,E,2016343553
3,Caracas,Venezuela,E,2016343553
4,Fortaleza,Brasil,E,2016343553
1,Flamengo,Brasil,F,2016343553
2,Independiente del Valle,Ecuador,F,2016343553
3,Colón,Argentina,F,2016343553
4,Always Ready,Bolivia,F,2016343553
1,Nacional,Uruguay,G,2016343553
2,Cerro Porteño,Paraguay,G,2016343553
3,Bragantino,Brasil,G,2016343553
4,Olimpia,Fase previa,G,2016343553
1,River Plate,Argentina,H,2016343553
2,Universidad Católica,Chile,H,2016343553
3,Alianza Lima,Perú,H,2016343553
4,The Strongest,Fase previa,H,2016343553
